object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5361027;PB1.02;215231;6-11-2022 07:37;-1.048;m (NAP)
5361027;PB1.02;215231;6-11-2022 08:37;-1.044;m (NAP)
5361027;PB1.02;215231;6-11-2022 09:37;-1.044;m (NAP)
5361027;PB1.02;215231;6-11-2022 10:37;-1.042;m (NAP)
5361027;PB1.02;215231;6-11-2022 11:37;-1.042;m (NAP)
5361027;PB1.02;215231;6-11-2022 12:37;-1.04;m (NAP)
5361027;PB1.02;215231;6-11-2022 13:37;-1.035;m (NAP)
5361027;PB1.02;215231;6-11-2022 14:37;-1.028;m (NAP)
5361027;PB1.02;215231;6-11-2022 15:37;-1.021;m (NAP)
5361027;PB1.02;215231;6-11-2022 16:37;-1.014;m (NAP)
5361027;PB1.02;215231;6-11-2022 17:37;-1.008;m (NAP)
5361027;PB1.02;215231;6-11-2022 18:37;-0.999;m (NAP)
5361027;PB1.02;215231;6-11-2022 19:37;-0.991;m (NAP)
5361027;PB1.02;215231;6-11-2022 20:37;-0.985;m (NAP)
5361027;PB1.02;215231;6-11-2022 21:37;-0.986;m (NAP)
5361027;PB1.02;215231;6-11-2022 22:37;-0.979;m (NAP)
5361027;PB1.02;215231;6-11-2022 23:37;-0.978;m (NAP)
5361027;PB1.02;215231;7-11-2022 00:37;-0.977;m (NAP)
5361027;PB1.02;215231;7-11-2022 01:37;-0.977;m (NAP)
5361027;PB1.02;215231;7-11-2022 02:37;-0.974;m (NAP)
5361027;PB1.02;215231;7-11-2022 03:37;-0.974;m (NAP)
5361027;PB1.02;215231;7-11-2022 04:37;-0.973;m (NAP)
5361027;PB1.02;215231;7-11-2022 05:37;-0.97;m (NAP)
5361027;PB1.02;215231;7-11-2022 06:37;-0.968;m (NAP)
5361027;PB1.02;215231;7-11-2022 07:37;-0.971;m (NAP)
5361027;PB1.02;215231;7-11-2022 08:37;-0.969;m (NAP)
5361027;PB1.02;215231;7-11-2022 09:37;-0.971;m (NAP)
5361027;PB1.02;215231;7-11-2022 10:37;-0.97;m (NAP)
5361027;PB1.02;215231;7-11-2022 11:37;-0.968;m (NAP)
5361027;PB1.02;215231;7-11-2022 12:37;-0.966;m (NAP)
5361027;PB1.02;215231;7-11-2022 13:37;-0.965;m (NAP)
5361027;PB1.02;215231;7-11-2022 14:37;-0.964;m (NAP)
5361027;PB1.02;215231;7-11-2022 15:37;-0.963;m (NAP)
5361027;PB1.02;215231;7-11-2022 16:37;-0.96;m (NAP)
5361027;PB1.02;215231;7-11-2022 17:37;-0.961;m (NAP)
5361027;PB1.02;215231;7-11-2022 18:37;-0.959;m (NAP)
5361027;PB1.02;215231;7-11-2022 19:37;-0.959;m (NAP)
5361027;PB1.02;215231;7-11-2022 20:37;-0.961;m (NAP)
5361027;PB1.02;215231;7-11-2022 21:37;-0.959;m (NAP)
5361027;PB1.02;215231;7-11-2022 22:37;-0.958;m (NAP)
5361027;PB1.02;215231;7-11-2022 23:37;-0.96;m (NAP)
5361027;PB1.02;215231;8-11-2022 00:37;-0.959;m (NAP)
5361027;PB1.02;215231;8-11-2022 01:37;-0.956;m (NAP)
5361027;PB1.02;215231;8-11-2022 02:37;-0.962;m (NAP)
5361027;PB1.02;215231;8-11-2022 03:37;-0.959;m (NAP)
5361027;PB1.02;215231;8-11-2022 04:37;-0.96;m (NAP)
5361027;PB1.02;215231;8-11-2022 05:37;-0.959;m (NAP)
5361027;PB1.02;215231;8-11-2022 06:37;-0.958;m (NAP)
5361027;PB1.02;215231;8-11-2022 07:37;-0.958;m (NAP)
5361027;PB1.02;215231;8-11-2022 08:37;-0.959;m (NAP)
5361027;PB1.02;215231;8-11-2022 09:37;-0.955;m (NAP)
5361027;PB1.02;215231;8-11-2022 10:37;-0.96;m (NAP)
5361027;PB1.02;215231;8-11-2022 11:37;-0.956;m (NAP)
5361027;PB1.02;215231;8-11-2022 12:37;-0.961;m (NAP)
5361027;PB1.02;215231;8-11-2022 13:37;-0.961;m (NAP)
5361027;PB1.02;215231;8-11-2022 14:37;-0.961;m (NAP)
5361027;PB1.02;215231;8-11-2022 15:37;-0.964;m (NAP)
5361027;PB1.02;215231;8-11-2022 16:37;-0.964;m (NAP)
5361027;PB1.02;215231;8-11-2022 17:37;-0.966;m (NAP)
5361027;PB1.02;215231;8-11-2022 18:37;-0.967;m (NAP)
5361027;PB1.02;215231;8-11-2022 19:37;-0.971;m (NAP)
5361027;PB1.02;215231;8-11-2022 20:37;-0.973;m (NAP)
5361027;PB1.02;215231;8-11-2022 21:37;-0.973;m (NAP)
5361027;PB1.02;215231;8-11-2022 22:37;-0.974;m (NAP)
5361027;PB1.02;215231;8-11-2022 23:37;-0.978;m (NAP)
5361027;PB1.02;215231;9-11-2022 00:37;-0.977;m (NAP)
5361027;PB1.02;215231;9-11-2022 01:37;-0.979;m (NAP)
5361027;PB1.02;215231;9-11-2022 02:37;-0.981;m (NAP)
5361027;PB1.02;215231;9-11-2022 03:37;-0.984;m (NAP)
5361027;PB1.02;215231;9-11-2022 04:37;-0.982;m (NAP)
5361027;PB1.02;215231;9-11-2022 05:37;-0.986;m (NAP)
5361027;PB1.02;215231;9-11-2022 06:37;-0.988;m (NAP)
5361027;PB1.02;215231;9-11-2022 07:37;-0.989;m (NAP)
5361027;PB1.02;215231;9-11-2022 08:37;-0.989;m (NAP)
5361027;PB1.02;215231;9-11-2022 09:37;-0.996;m (NAP)
5361027;PB1.02;215231;9-11-2022 10:37;-0.995;m (NAP)
5361027;PB1.02;215231;9-11-2022 11:37;-0.997;m (NAP)
5361027;PB1.02;215231;9-11-2022 12:37;-0.998;m (NAP)
5361027;PB1.02;215231;9-11-2022 13:37;-1.002;m (NAP)
5361027;PB1.02;215231;9-11-2022 14:37;-1.001;m (NAP)
5361027;PB1.02;215231;9-11-2022 15:37;-1.009;m (NAP)
5361027;PB1.02;215231;9-11-2022 16:37;-1.015;m (NAP)
5361027;PB1.02;215231;9-11-2022 17:37;-1.016;m (NAP)
5361027;PB1.02;215231;9-11-2022 18:37;-1.017;m (NAP)
5361027;PB1.02;215231;9-11-2022 19:37;-1.02;m (NAP)
5361027;PB1.02;215231;9-11-2022 20:37;-1.022;m (NAP)
5361027;PB1.02;215231;9-11-2022 21:37;-1.025;m (NAP)
5361027;PB1.02;215231;9-11-2022 22:37;-1.027;m (NAP)
5361027;PB1.02;215231;9-11-2022 23:37;-1.028;m (NAP)
5361027;PB1.02;215231;10-11-2022 00:37;-1.032;m (NAP)
5361027;PB1.02;215231;10-11-2022 01:37;-1.033;m (NAP)
5361027;PB1.02;215231;10-11-2022 02:37;-1.035;m (NAP)
5361027;PB1.02;215231;10-11-2022 03:37;-1.036;m (NAP)
5361027;PB1.02;215231;10-11-2022 04:37;-1.041;m (NAP)
5361027;PB1.02;215231;10-11-2022 05:37;-1.039;m (NAP)
5361027;PB1.02;215231;10-11-2022 06:37;-1.038;m (NAP)
5361027;PB1.02;215231;10-11-2022 07:36;-1.044;m (NAP)
5361027;PB1.02;215231;10-11-2022 08:36;-1.045;m (NAP)
5361027;PB1.02;215231;10-11-2022 09:36;-1.049;m (NAP)
5361027;PB1.02;215231;10-11-2022 10:36;-1.047;m (NAP)
5361027;PB1.02;215231;10-11-2022 11:36;-1.051;m (NAP)
5361027;PB1.02;215231;10-11-2022 12:36;-1.052;m (NAP)
5361027;PB1.02;215231;10-11-2022 13:36;-1.052;m (NAP)
5361027;PB1.02;215231;10-11-2022 14:36;-1.052;m (NAP)
5361027;PB1.02;215231;10-11-2022 15:36;-1.053;m (NAP)
5361027;PB1.02;215231;10-11-2022 16:36;-1.055;m (NAP)
5361027;PB1.02;215231;10-11-2022 17:36;-1.057;m (NAP)
5361027;PB1.02;215231;10-11-2022 18:36;-1.056;m (NAP)
5361027;PB1.02;215231;10-11-2022 19:36;-1.061;m (NAP)
5361027;PB1.02;215231;10-11-2022 20:36;-1.061;m (NAP)
5361027;PB1.02;215231;10-11-2022 21:36;-1.067;m (NAP)
5361027;PB1.02;215231;10-11-2022 22:36;-1.066;m (NAP)
5361027;PB1.02;215231;10-11-2022 23:36;-1.058;m (NAP)
5361027;PB1.02;215231;11-11-2022 00:36;-1.064;m (NAP)
5361027;PB1.02;215231;11-11-2022 01:36;-1.064;m (NAP)
5361027;PB1.02;215231;11-11-2022 02:36;-1.065;m (NAP)
5361027;PB1.02;215231;11-11-2022 03:36;-1.069;m (NAP)
5361027;PB1.02;215231;11-11-2022 04:36;-1.068;m (NAP)
5361027;PB1.02;215231;11-11-2022 05:36;-1.07;m (NAP)
5361027;PB1.02;215231;11-11-2022 06:36;-1.071;m (NAP)
5361027;PB1.02;215231;11-11-2022 07:36;-1.07;m (NAP)
5361027;PB1.02;215231;11-11-2022 08:36;-1.075;m (NAP)
5361027;PB1.02;215231;11-11-2022 09:36;-1.074;m (NAP)
5361027;PB1.02;215231;11-11-2022 10:36;-1.076;m (NAP)
5361027;PB1.02;215231;11-11-2022 11:36;-1.074;m (NAP)
5361027;PB1.02;215231;11-11-2022 12:36;-1.073;m (NAP)
5361027;PB1.02;215231;11-11-2022 13:36;-1.075;m (NAP)
5361027;PB1.02;215231;11-11-2022 14:36;-1.075;m (NAP)
5361027;PB1.02;215231;11-11-2022 15:36;-1.076;m (NAP)
5361027;PB1.02;215231;11-11-2022 16:36;-1.08;m (NAP)
5361027;PB1.02;215231;11-11-2022 17:36;-1.08;m (NAP)
5361027;PB1.02;215231;11-11-2022 18:36;-1.08;m (NAP)
5361027;PB1.02;215231;11-11-2022 19:36;-1.081;m (NAP)
5361027;PB1.02;215231;11-11-2022 20:36;-1.082;m (NAP)
5361027;PB1.02;215231;11-11-2022 21:36;-1.085;m (NAP)
5361027;PB1.02;215231;11-11-2022 22:36;-1.082;m (NAP)
5361027;PB1.02;215231;11-11-2022 23:36;-1.086;m (NAP)
5361027;PB1.02;215231;12-11-2022 00:36;-1.084;m (NAP)
5361027;PB1.02;215231;12-11-2022 01:36;-1.087;m (NAP)
5361027;PB1.02;215231;12-11-2022 02:36;-1.087;m (NAP)
5361027;PB1.02;215231;12-11-2022 03:36;-1.09;m (NAP)
5361027;PB1.02;215231;12-11-2022 04:36;-1.089;m (NAP)
5361027;PB1.02;215231;12-11-2022 05:36;-1.091;m (NAP)
5361027;PB1.02;215231;12-11-2022 06:36;-1.09;m (NAP)
5361027;PB1.02;215231;12-11-2022 07:36;-1.095;m (NAP)
5361027;PB1.02;215231;12-11-2022 08:36;-1.091;m (NAP)
5361027;PB1.02;215231;12-11-2022 09:36;-1.095;m (NAP)
5361027;PB1.02;215231;12-11-2022 10:36;-1.092;m (NAP)
5361027;PB1.02;215231;12-11-2022 11:36;-1.091;m (NAP)
5361027;PB1.02;215231;12-11-2022 12:36;-1.095;m (NAP)
5361027;PB1.02;215231;12-11-2022 13:36;-1.092;m (NAP)
5361027;PB1.02;215231;12-11-2022 14:36;-1.092;m (NAP)
5361027;PB1.02;215231;12-11-2022 15:36;-1.093;m (NAP)
5361027;PB1.02;215231;12-11-2022 16:36;-1.093;m (NAP)
5361027;PB1.02;215231;12-11-2022 17:36;-1.095;m (NAP)
5361027;PB1.02;215231;12-11-2022 18:36;-1.094;m (NAP)
5361027;PB1.02;215231;12-11-2022 19:36;-1.099;m (NAP)
5361027;PB1.02;215231;12-11-2022 20:36;-1.099;m (NAP)
5361027;PB1.02;215231;12-11-2022 21:36;-1.096;m (NAP)
5361027;PB1.02;215231;12-11-2022 22:36;-1.096;m (NAP)
5361027;PB1.02;215231;12-11-2022 23:36;-1.096;m (NAP)
5361027;PB1.02;215231;13-11-2022 00:36;-1.094;m (NAP)
5361027;PB1.02;215231;13-11-2022 01:36;-1.096;m (NAP)
5361027;PB1.02;215231;13-11-2022 02:36;-1.095;m (NAP)
5361027;PB1.02;215231;13-11-2022 03:36;-1.098;m (NAP)
5361027;PB1.02;215231;13-11-2022 04:36;-1.097;m (NAP)
5361027;PB1.02;215231;13-11-2022 05:36;-1.101;m (NAP)
5361027;PB1.02;215231;13-11-2022 06:36;-1.1;m (NAP)
5361027;PB1.02;215231;13-11-2022 07:36;-1.101;m (NAP)
5361027;PB1.02;215231;13-11-2022 08:36;-1.102;m (NAP)
5361027;PB1.02;215231;13-11-2022 09:36;-1.101;m (NAP)
5361027;PB1.02;215231;13-11-2022 10:36;-1.096;m (NAP)
5361027;PB1.02;215231;13-11-2022 11:36;-1.099;m (NAP)
5361027;PB1.02;215231;13-11-2022 12:36;-1.1;m (NAP)
5361027;PB1.02;215231;13-11-2022 13:36;-1.1;m (NAP)
5361027;PB1.02;215231;13-11-2022 14:36;-1.099;m (NAP)
5361027;PB1.02;215231;13-11-2022 15:36;-1.099;m (NAP)
5361027;PB1.02;215231;13-11-2022 16:36;-1.1;m (NAP)
5361027;PB1.02;215231;13-11-2022 17:36;-1.1;m (NAP)
5361027;PB1.02;215231;13-11-2022 18:36;-1.105;m (NAP)
5361027;PB1.02;215231;13-11-2022 19:36;-1.102;m (NAP)
5361027;PB1.02;215231;13-11-2022 20:36;-1.1;m (NAP)
5361027;PB1.02;215231;13-11-2022 21:36;-1.098;m (NAP)
5361027;PB1.02;215231;13-11-2022 22:36;-1.099;m (NAP)
5361027;PB1.02;215231;13-11-2022 23:36;-1.101;m (NAP)
5361027;PB1.02;215231;14-11-2022 00:36;-1.103;m (NAP)
5361027;PB1.02;215231;14-11-2022 01:36;-1.102;m (NAP)
5361027;PB1.02;215231;14-11-2022 02:36;-1.102;m (NAP)
5361027;PB1.02;215231;14-11-2022 03:36;-1.101;m (NAP)
5361027;PB1.02;215231;14-11-2022 04:36;-1.101;m (NAP)
5361027;PB1.02;215231;14-11-2022 05:36;-1.1;m (NAP)
5361027;PB1.02;215231;14-11-2022 06:36;-1.103;m (NAP)
5361027;PB1.02;215231;14-11-2022 07:36;-1.103;m (NAP)
5361027;PB1.02;215231;14-11-2022 08:36;-1.101;m (NAP)
5361027;PB1.02;215231;14-11-2022 09:36;-1.102;m (NAP)
5361027;PB1.02;215231;14-11-2022 10:36;-1.105;m (NAP)
5361027;PB1.02;215231;14-11-2022 11:36;-1.102;m (NAP)
5361027;PB1.02;215231;14-11-2022 12:36;-1.1;m (NAP)
5361027;PB1.02;215231;14-11-2022 13:36;-1.1;m (NAP)
5361027;PB1.02;215231;14-11-2022 14:36;-1.105;m (NAP)
5361027;PB1.02;215231;14-11-2022 15:36;-1.106;m (NAP)
5361027;PB1.02;215231;14-11-2022 16:36;-1.102;m (NAP)
5361027;PB1.02;215231;14-11-2022 17:36;-1.103;m (NAP)
5361027;PB1.02;215231;14-11-2022 18:36;-1.103;m (NAP)
5361027;PB1.02;215231;14-11-2022 19:36;-1.104;m (NAP)
5361027;PB1.02;215231;14-11-2022 20:36;-1.105;m (NAP)
5361027;PB1.02;215231;14-11-2022 21:36;-1.106;m (NAP)
5361027;PB1.02;215231;14-11-2022 22:36;-1.105;m (NAP)
5361027;PB1.02;215231;14-11-2022 23:36;-1.107;m (NAP)
5361027;PB1.02;215231;15-11-2022 00:36;-1.107;m (NAP)
5361027;PB1.02;215231;15-11-2022 01:36;-1.106;m (NAP)
5361027;PB1.02;215231;15-11-2022 02:36;-1.106;m (NAP)
5361027;PB1.02;215231;15-11-2022 03:36;-1.109;m (NAP)
5361027;PB1.02;215231;15-11-2022 04:36;-1.107;m (NAP)
5361027;PB1.02;215231;15-11-2022 05:36;-1.11;m (NAP)
5361027;PB1.02;215231;15-11-2022 06:36;-1.11;m (NAP)
5361027;PB1.02;215231;15-11-2022 07:36;-1.107;m (NAP)
5361027;PB1.02;215231;15-11-2022 08:36;-1.11;m (NAP)
5361027;PB1.02;215231;15-11-2022 09:36;-1.109;m (NAP)
5361027;PB1.02;215231;15-11-2022 10:36;-1.107;m (NAP)
5361027;PB1.02;215231;15-11-2022 11:36;-1.112;m (NAP)
5361027;PB1.02;215231;15-11-2022 12:36;-1.109;m (NAP)
5361027;PB1.02;215231;15-11-2022 13:36;-1.11;m (NAP)
5361027;PB1.02;215231;15-11-2022 14:36;-1.109;m (NAP)
5361027;PB1.02;215231;15-11-2022 15:36;-1.108;m (NAP)
5361027;PB1.02;215231;15-11-2022 16:36;-1.111;m (NAP)
5361027;PB1.02;215231;15-11-2022 17:36;-1.106;m (NAP)
5361027;PB1.02;215231;15-11-2022 18:36;-1.105;m (NAP)
5361027;PB1.02;215231;15-11-2022 19:36;-1.104;m (NAP)
5361027;PB1.02;215231;15-11-2022 20:36;-1.104;m (NAP)
5361027;PB1.02;215231;15-11-2022 21:36;-1.103;m (NAP)
5361027;PB1.02;215231;15-11-2022 22:36;-1.103;m (NAP)
5361027;PB1.02;215231;15-11-2022 23:36;-1.097;m (NAP)
5361027;PB1.02;215231;16-11-2022 00:36;-1.094;m (NAP)
5361027;PB1.02;215231;16-11-2022 01:36;-1.089;m (NAP)
5361027;PB1.02;215231;16-11-2022 02:36;-1.088;m (NAP)
5361027;PB1.02;215231;16-11-2022 03:36;-1.089;m (NAP)
5361027;PB1.02;215231;16-11-2022 04:36;-1.087;m (NAP)
5361027;PB1.02;215231;16-11-2022 05:36;-1.093;m (NAP)
5361027;PB1.02;215231;16-11-2022 06:36;-1.091;m (NAP)
5361027;PB1.02;215231;16-11-2022 07:36;-1.094;m (NAP)
5361027;PB1.02;215231;16-11-2022 08:36;-1.097;m (NAP)
5361027;PB1.02;215231;16-11-2022 09:36;-1.097;m (NAP)
5361027;PB1.02;215231;16-11-2022 10:36;-1.099;m (NAP)
5361027;PB1.02;215231;16-11-2022 11:36;-1.096;m (NAP)
5361027;PB1.02;215231;16-11-2022 12:36;-1.099;m (NAP)
5361027;PB1.02;215231;16-11-2022 13:36;-1.097;m (NAP)
5361027;PB1.02;215231;16-11-2022 14:36;-1.091;m (NAP)
5361027;PB1.02;215231;16-11-2022 15:36;-1.099;m (NAP)
5361027;PB1.02;215231;16-11-2022 16:36;-1.094;m (NAP)
5361027;PB1.02;215231;16-11-2022 17:36;-1.095;m (NAP)
5361027;PB1.02;215231;16-11-2022 18:36;-1.093;m (NAP)
5361027;PB1.02;215231;16-11-2022 19:36;-1.094;m (NAP)
5361027;PB1.02;215231;16-11-2022 20:36;-1.094;m (NAP)
5361027;PB1.02;215231;16-11-2022 21:36;-1.09;m (NAP)
5361027;PB1.02;215231;16-11-2022 22:36;-1.089;m (NAP)
5361027;PB1.02;215231;16-11-2022 23:36;-1.084;m (NAP)
5361027;PB1.02;215231;17-11-2022 00:36;-1.065;m (NAP)
5361027;PB1.02;215231;17-11-2022 01:36;-1.05;m (NAP)
5361027;PB1.02;215231;17-11-2022 02:36;-1.036;m (NAP)
5361027;PB1.02;215231;17-11-2022 03:36;-1.031;m (NAP)
5361027;PB1.02;215231;17-11-2022 04:36;-1.02;m (NAP)
5361027;PB1.02;215231;17-11-2022 05:36;-1.002;m (NAP)
5361027;PB1.02;215231;17-11-2022 06:36;-0.99;m (NAP)
5361027;PB1.02;215231;17-11-2022 07:36;-0.98;m (NAP)
5361027;PB1.02;215231;17-11-2022 08:36;-0.969;m (NAP)
5361027;PB1.02;215231;17-11-2022 09:36;-0.964;m (NAP)
5361027;PB1.02;215231;17-11-2022 10:36;-0.957;m (NAP)
5361027;PB1.02;215231;17-11-2022 11:36;-0.955;m (NAP)
5361027;PB1.02;215231;17-11-2022 12:36;-0.951;m (NAP)
5361027;PB1.02;215231;17-11-2022 13:36;-0.948;m (NAP)
5361027;PB1.02;215231;17-11-2022 14:36;-0.944;m (NAP)
5361027;PB1.02;215231;17-11-2022 15:36;-0.938;m (NAP)
5361027;PB1.02;215231;17-11-2022 16:36;-0.937;m (NAP)
5361027;PB1.02;215231;17-11-2022 17:36;-0.933;m (NAP)
5361027;PB1.02;215231;17-11-2022 18:36;-0.935;m (NAP)
5361027;PB1.02;215231;17-11-2022 19:36;-0.934;m (NAP)
5361027;PB1.02;215231;17-11-2022 20:36;-0.934;m (NAP)
5361027;PB1.02;215231;17-11-2022 21:36;-0.933;m (NAP)
5361027;PB1.02;215231;17-11-2022 22:36;-0.93;m (NAP)
5361027;PB1.02;215231;17-11-2022 23:36;-0.929;m (NAP)
5361027;PB1.02;215231;18-11-2022 00:36;-0.932;m (NAP)
5361027;PB1.02;215231;18-11-2022 01:36;-0.931;m (NAP)
5361027;PB1.02;215231;18-11-2022 02:36;-0.931;m (NAP)
5361027;PB1.02;215231;18-11-2022 03:36;-0.928;m (NAP)
5361027;PB1.02;215231;18-11-2022 04:36;-0.933;m (NAP)
5361027;PB1.02;215231;18-11-2022 05:36;-0.933;m (NAP)
5361027;PB1.02;215231;18-11-2022 06:36;-0.934;m (NAP)
5361027;PB1.02;215231;18-11-2022 07:36;-0.936;m (NAP)
5361027;PB1.02;215231;18-11-2022 08:36;-0.936;m (NAP)
5361027;PB1.02;215231;18-11-2022 09:36;-0.939;m (NAP)
5361027;PB1.02;215231;18-11-2022 10:36;-0.943;m (NAP)
5361027;PB1.02;215231;18-11-2022 11:36;-0.942;m (NAP)
5361027;PB1.02;215231;18-11-2022 12:36;-0.946;m (NAP)
5361027;PB1.02;215231;18-11-2022 13:36;-0.945;m (NAP)
5361027;PB1.02;215231;18-11-2022 14:36;-0.95;m (NAP)
5361027;PB1.02;215231;18-11-2022 15:36;-0.956;m (NAP)
5361027;PB1.02;215231;18-11-2022 16:36;-0.954;m (NAP)
5361027;PB1.02;215231;18-11-2022 17:36;-0.957;m (NAP)
5361027;PB1.02;215231;18-11-2022 18:36;-0.962;m (NAP)
5361027;PB1.02;215231;18-11-2022 19:36;-0.965;m (NAP)
5361027;PB1.02;215231;18-11-2022 20:36;-0.967;m (NAP)
5361027;PB1.02;215231;18-11-2022 21:36;-0.969;m (NAP)
5361027;PB1.02;215231;18-11-2022 22:36;-0.967;m (NAP)
5361027;PB1.02;215231;18-11-2022 23:36;-0.966;m (NAP)
5361027;PB1.02;215231;19-11-2022 00:36;-0.968;m (NAP)
5361027;PB1.02;215231;19-11-2022 01:36;-0.969;m (NAP)
5361027;PB1.02;215231;19-11-2022 02:36;-0.968;m (NAP)
5361027;PB1.02;215231;19-11-2022 03:36;-0.966;m (NAP)
5361027;PB1.02;215231;19-11-2022 04:36;-0.974;m (NAP)
5361027;PB1.02;215231;19-11-2022 05:36;-0.975;m (NAP)
5361027;PB1.02;215231;19-11-2022 06:36;-0.975;m (NAP)
5361027;PB1.02;215231;19-11-2022 07:36;-0.98;m (NAP)
5361027;PB1.02;215231;19-11-2022 08:36;-0.978;m (NAP)
5361027;PB1.02;215231;19-11-2022 09:36;-0.979;m (NAP)
5361027;PB1.02;215231;19-11-2022 10:36;-0.979;m (NAP)
5361027;PB1.02;215231;19-11-2022 11:36;-0.977;m (NAP)
5361027;PB1.02;215231;19-11-2022 12:36;-0.976;m (NAP)
5361027;PB1.02;215231;19-11-2022 13:36;-0.981;m (NAP)
5361027;PB1.02;215231;19-11-2022 14:36;-0.981;m (NAP)
5361027;PB1.02;215231;19-11-2022 15:36;-0.981;m (NAP)
5361027;PB1.02;215231;19-11-2022 16:36;-0.984;m (NAP)
5361027;PB1.02;215231;19-11-2022 17:36;-0.987;m (NAP)
5361027;PB1.02;215231;19-11-2022 18:36;-0.986;m (NAP)
5361027;PB1.02;215231;19-11-2022 19:36;-0.988;m (NAP)
5361027;PB1.02;215231;19-11-2022 20:36;-0.992;m (NAP)
5361027;PB1.02;215231;19-11-2022 21:36;-0.99;m (NAP)
5361027;PB1.02;215231;19-11-2022 22:36;-0.993;m (NAP)
5361027;PB1.02;215231;19-11-2022 23:36;-0.99;m (NAP)
5361027;PB1.02;215231;20-11-2022 00:36;-0.992;m (NAP)
5361027;PB1.02;215231;20-11-2022 01:36;-0.995;m (NAP)
5361027;PB1.02;215231;20-11-2022 02:36;-0.994;m (NAP)
5361027;PB1.02;215231;20-11-2022 03:36;-0.994;m (NAP)
5361027;PB1.02;215231;20-11-2022 04:36;-0.997;m (NAP)
5361027;PB1.02;215231;20-11-2022 05:36;-0.996;m (NAP)
5361027;PB1.02;215231;20-11-2022 06:36;-1;m (NAP)
5361027;PB1.02;215231;20-11-2022 07:36;-1.002;m (NAP)
5361027;PB1.02;215231;20-11-2022 08:36;-1.004;m (NAP)
5361027;PB1.02;215231;20-11-2022 09:36;-1.002;m (NAP)
5361027;PB1.02;215231;20-11-2022 10:36;-1;m (NAP)
5361027;PB1.02;215231;20-11-2022 11:36;-1;m (NAP)
5361027;PB1.02;215231;20-11-2022 12:36;-0.999;m (NAP)
5361027;PB1.02;215231;20-11-2022 13:36;-0.999;m (NAP)
5361027;PB1.02;215231;20-11-2022 14:36;-0.985;m (NAP)
5361027;PB1.02;215231;20-11-2022 15:36;-0.971;m (NAP)
5361027;PB1.02;215231;20-11-2022 16:36;-0.955;m (NAP)
5361027;PB1.02;215231;20-11-2022 17:36;-0.947;m (NAP)
5361027;PB1.02;215231;20-11-2022 18:36;-0.941;m (NAP)
5361027;PB1.02;215231;20-11-2022 19:36;-0.931;m (NAP)
5361027;PB1.02;215231;20-11-2022 20:36;-0.932;m (NAP)
5361027;PB1.02;215231;20-11-2022 21:36;-0.933;m (NAP)
5361027;PB1.02;215231;20-11-2022 22:36;-0.928;m (NAP)
5361027;PB1.02;215231;20-11-2022 23:36;-0.925;m (NAP)
5361027;PB1.02;215231;21-11-2022 00:36;-0.921;m (NAP)
5361027;PB1.02;215231;21-11-2022 01:36;-0.918;m (NAP)
5361027;PB1.02;215231;21-11-2022 02:36;-0.914;m (NAP)
5361027;PB1.02;215231;21-11-2022 03:36;-0.913;m (NAP)
5361027;PB1.02;215231;21-11-2022 04:36;-0.913;m (NAP)
5361027;PB1.02;215231;21-11-2022 05:36;-0.913;m (NAP)
5361027;PB1.02;215231;21-11-2022 06:36;-0.915;m (NAP)
5361027;PB1.02;215231;21-11-2022 07:36;-0.91;m (NAP)
5361027;PB1.02;215231;21-11-2022 08:36;-0.908;m (NAP)
5361027;PB1.02;215231;21-11-2022 09:36;-0.909;m (NAP)
5361027;PB1.02;215231;21-11-2022 10:36;-0.907;m (NAP)
5361027;PB1.02;215231;21-11-2022 11:36;-0.908;m (NAP)
5361027;PB1.02;215231;21-11-2022 12:36;-0.913;m (NAP)
5361027;PB1.02;215231;21-11-2022 13:36;-0.907;m (NAP)
5361027;PB1.02;215231;21-11-2022 14:36;-0.903;m (NAP)
5361027;PB1.02;215231;21-11-2022 15:36;-0.903;m (NAP)
5361027;PB1.02;215231;21-11-2022 16:36;-0.902;m (NAP)
5361027;PB1.02;215231;21-11-2022 17:36;-0.904;m (NAP)
5361027;PB1.02;215231;21-11-2022 18:36;-0.908;m (NAP)
5361027;PB1.02;215231;21-11-2022 19:36;-0.906;m (NAP)
5361027;PB1.02;215231;21-11-2022 20:36;-0.906;m (NAP)
5361027;PB1.02;215231;21-11-2022 21:36;-0.904;m (NAP)
5361027;PB1.02;215231;21-11-2022 22:36;-0.903;m (NAP)
5361027;PB1.02;215231;21-11-2022 23:36;-0.903;m (NAP)
5361027;PB1.02;215231;22-11-2022 00:36;-0.904;m (NAP)
5361027;PB1.02;215231;22-11-2022 01:36;-0.907;m (NAP)
5361027;PB1.02;215231;22-11-2022 02:36;-0.905;m (NAP)
5361027;PB1.02;215231;22-11-2022 03:36;-0.904;m (NAP)
5361027;PB1.02;215231;22-11-2022 04:36;-0.906;m (NAP)
5361027;PB1.02;215231;22-11-2022 05:36;-0.907;m (NAP)
5361027;PB1.02;215231;22-11-2022 06:36;-0.905;m (NAP)
5361027;PB1.02;215231;22-11-2022 07:35;-0.909;m (NAP)
5361027;PB1.02;215231;22-11-2022 08:35;-0.91;m (NAP)
5361027;PB1.02;215231;22-11-2022 09:35;-0.912;m (NAP)
5361027;PB1.02;215231;22-11-2022 10:35;-0.909;m (NAP)
