object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391941;PB1.08;215231;"20/02/2023 17:47:12";-1.007;"m (NAP)"
5391941;PB1.08;215231;"20/02/2023 18:47:12";-1.008;"m (NAP)"
5391941;PB1.08;215231;"20/02/2023 19:47:12";-1.005;"m (NAP)"
5391941;PB1.08;215231;"20/02/2023 20:47:12";-1.005;"m (NAP)"
5391941;PB1.08;215231;"20/02/2023 21:47:12";-1.007;"m (NAP)"
5391941;PB1.08;215231;"20/02/2023 22:47:12";-1.006;"m (NAP)"
5391941;PB1.08;215231;"20/02/2023 23:47:12";-1.005;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 00:47:12";-1.007;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 01:47:12";-1.006;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 02:47:12";-1.003;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 03:47:12";-1.005;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 04:47:12";-1.004;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 05:47:12";-1.006;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 06:47:12";-1.006;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 07:47:07";-1.005;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 08:47:07";-1.009;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 09:47:07";-1.006;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 10:47:07";-1.006;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 11:47:07";-1.006;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 12:47:07";-1.005;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 13:47:07";-1.005;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 14:47:07";-1.003;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 15:47:07";-0.999;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 16:47:07";-1.001;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 17:47:07";-1.002;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 18:47:07";-1.004;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 19:47:07";-1.001;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 20:47:07";-1.003;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 21:47:07";-1.004;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 22:47:07";-0.997;"m (NAP)"
5391941;PB1.08;215231;"21/02/2023 23:47:07";-0.997;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 00:47:07";-0.996;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 01:47:07";-0.996;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 02:47:07";-0.992;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 03:47:07";-0.993;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 04:47:07";-0.987;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 05:47:07";-0.987;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 06:47:07";-0.988;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 07:47:02";-0.987;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 08:47:02";-0.989;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 09:47:02";-0.983;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 10:47:02";-0.983;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 11:47:02";-0.987;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 12:47:02";-0.984;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 13:47:02";-0.982;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 14:47:02";-0.989;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 15:47:02";-0.988;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 16:47:02";-0.991;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 17:47:02";-0.993;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 18:47:02";-0.995;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 19:47:02";-0.995;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 20:47:02";-0.997;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 21:47:02";-0.999;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 22:47:02";-0.997;"m (NAP)"
5391941;PB1.08;215231;"22/02/2023 23:47:02";-0.999;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 00:47:02";-1.001;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 01:47:02";-0.999;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 02:47:02";-0.997;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 03:47:02";-1.002;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 04:47:02";-1.005;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 05:47:02";-1.008;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 06:47:02";-1.013;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 07:46:59";-1.013;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 08:46:59";-1.016;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 09:46:59";-1.014;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 10:46:59";-1.02;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 11:46:59";-1.022;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 12:46:59";-1.018;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 13:46:59";-1.022;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 14:46:59";-1.022;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 15:46:59";-1.02;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 16:46:59";-1.022;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 17:46:59";-1.023;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 18:46:59";-1.027;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 19:46:59";-1.025;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 20:46:59";-1.025;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 21:46:59";-1.024;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 22:46:59";-1.025;"m (NAP)"
5391941;PB1.08;215231;"23/02/2023 23:46:59";-1.018;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 00:46:59";-1.013;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 01:46:59";-1.008;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 02:46:59";-1.004;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 03:46:59";-0.999;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 04:46:59";-0.995;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 05:46:59";-0.987;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 06:46:59";-0.988;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 07:46:53";-0.985;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 08:46:54";-0.982;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 09:46:53";-0.981;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 10:46:53";-0.977;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 11:46:53";-0.974;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 12:46:53";-0.972;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 13:46:53";-0.972;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 14:46:53";-0.971;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 15:46:53";-0.974;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 16:46:53";-0.972;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 17:46:53";-0.978;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 18:46:53";-0.982;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 19:46:53";-0.983;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 20:46:54";-0.987;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 21:46:53";-0.984;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 22:46:53";-0.987;"m (NAP)"
5391941;PB1.08;215231;"24/02/2023 23:46:53";-0.99;"m (NAP)"
5391941;PB1.08;215231;"25/02/2023 00:46:53";-0.989;"m (NAP)"
5391941;PB1.08;215231;"25/02/2023 01:46:53";-0.993;"m (NAP)"
5391941;PB1.08;215231;"25/02/2023 02:46:53";-0.99;"m (NAP)"
