object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391985;PB1.09;215231;1-12-2022 13:44;-0.652;m (NAP)
5391985;PB1.09;215231;1-12-2022 14:44;-0.653;m (NAP)
5391985;PB1.09;215231;1-12-2022 15:44;-0.654;m (NAP)
5391985;PB1.09;215231;1-12-2022 16:44;-0.657;m (NAP)
5391985;PB1.09;215231;1-12-2022 17:44;-0.65;m (NAP)
5391985;PB1.09;215231;1-12-2022 18:44;-0.655;m (NAP)
5391985;PB1.09;215231;1-12-2022 19:44;-0.656;m (NAP)
5391985;PB1.09;215231;1-12-2022 20:44;-0.656;m (NAP)
5391985;PB1.09;215231;1-12-2022 21:44;-0.653;m (NAP)
5391985;PB1.09;215231;1-12-2022 22:44;-0.651;m (NAP)
5391985;PB1.09;215231;1-12-2022 23:44;-0.654;m (NAP)
5391985;PB1.09;215231;2-12-2022 00:44;-0.655;m (NAP)
5391985;PB1.09;215231;2-12-2022 01:44;-0.651;m (NAP)
5391985;PB1.09;215231;2-12-2022 02:44;-0.653;m (NAP)
5391985;PB1.09;215231;2-12-2022 03:44;-0.654;m (NAP)
5391985;PB1.09;215231;2-12-2022 04:44;-0.649;m (NAP)
5391985;PB1.09;215231;2-12-2022 05:44;-0.651;m (NAP)
5391985;PB1.09;215231;2-12-2022 06:44;-0.656;m (NAP)
5391985;PB1.09;215231;2-12-2022 07:44;-0.659;m (NAP)
5391985;PB1.09;215231;2-12-2022 08:44;-0.656;m (NAP)
5391985;PB1.09;215231;2-12-2022 09:44;-0.66;m (NAP)
5391985;PB1.09;215231;2-12-2022 10:44;-0.66;m (NAP)
5391985;PB1.09;215231;2-12-2022 11:44;-0.655;m (NAP)
5391985;PB1.09;215231;2-12-2022 12:44;-0.649;m (NAP)
5391985;PB1.09;215231;2-12-2022 13:44;-0.656;m (NAP)
5391985;PB1.09;215231;2-12-2022 14:44;-0.65;m (NAP)
5391985;PB1.09;215231;2-12-2022 15:44;-0.652;m (NAP)
5391985;PB1.09;215231;2-12-2022 16:44;-0.652;m (NAP)
5391985;PB1.09;215231;2-12-2022 17:44;-0.66;m (NAP)
5391985;PB1.09;215231;2-12-2022 18:44;-0.658;m (NAP)
5391985;PB1.09;215231;2-12-2022 19:44;-0.664;m (NAP)
5391985;PB1.09;215231;2-12-2022 20:44;-0.664;m (NAP)
5391985;PB1.09;215231;2-12-2022 21:44;-0.672;m (NAP)
5391985;PB1.09;215231;2-12-2022 22:44;-0.669;m (NAP)
5391985;PB1.09;215231;2-12-2022 23:44;-0.672;m (NAP)
5391985;PB1.09;215231;3-12-2022 00:44;-0.671;m (NAP)
5391985;PB1.09;215231;3-12-2022 01:44;-0.68;m (NAP)
5391985;PB1.09;215231;3-12-2022 02:44;-0.679;m (NAP)
5391985;PB1.09;215231;3-12-2022 03:44;-0.68;m (NAP)
5391985;PB1.09;215231;3-12-2022 04:44;-0.681;m (NAP)
5391985;PB1.09;215231;3-12-2022 05:44;-0.68;m (NAP)
5391985;PB1.09;215231;3-12-2022 06:44;-0.682;m (NAP)
5391985;PB1.09;215231;3-12-2022 07:44;-0.682;m (NAP)
5391985;PB1.09;215231;3-12-2022 08:44;-0.684;m (NAP)
5391985;PB1.09;215231;3-12-2022 09:44;-0.682;m (NAP)
5391985;PB1.09;215231;3-12-2022 10:44;-0.688;m (NAP)
5391985;PB1.09;215231;3-12-2022 11:44;-0.683;m (NAP)
5391985;PB1.09;215231;3-12-2022 12:44;-0.681;m (NAP)
5391985;PB1.09;215231;3-12-2022 13:44;-0.682;m (NAP)
5391985;PB1.09;215231;3-12-2022 14:44;-0.683;m (NAP)
5391985;PB1.09;215231;3-12-2022 15:44;-0.682;m (NAP)
5391985;PB1.09;215231;3-12-2022 16:44;-0.68;m (NAP)
5391985;PB1.09;215231;3-12-2022 17:44;-0.685;m (NAP)
5391985;PB1.09;215231;3-12-2022 18:44;-0.685;m (NAP)
5391985;PB1.09;215231;3-12-2022 19:44;-0.684;m (NAP)
5391985;PB1.09;215231;3-12-2022 20:44;-0.688;m (NAP)
5391985;PB1.09;215231;3-12-2022 21:44;-0.681;m (NAP)
5391985;PB1.09;215231;3-12-2022 22:44;-0.686;m (NAP)
5391985;PB1.09;215231;3-12-2022 23:44;-0.688;m (NAP)
5391985;PB1.09;215231;4-12-2022 00:44;-0.688;m (NAP)
5391985;PB1.09;215231;4-12-2022 01:44;-0.69;m (NAP)
5391985;PB1.09;215231;4-12-2022 02:44;-0.69;m (NAP)
5391985;PB1.09;215231;4-12-2022 03:44;-0.69;m (NAP)
5391985;PB1.09;215231;4-12-2022 04:44;-0.692;m (NAP)
5391985;PB1.09;215231;4-12-2022 05:44;-0.691;m (NAP)
5391985;PB1.09;215231;4-12-2022 06:44;-0.694;m (NAP)
5391985;PB1.09;215231;4-12-2022 07:44;-0.688;m (NAP)
5391985;PB1.09;215231;4-12-2022 08:44;-0.69;m (NAP)
5391985;PB1.09;215231;4-12-2022 09:44;-0.696;m (NAP)
5391985;PB1.09;215231;4-12-2022 10:44;-0.691;m (NAP)
5391985;PB1.09;215231;4-12-2022 11:44;-0.701;m (NAP)
5391985;PB1.09;215231;4-12-2022 12:44;-0.697;m (NAP)
5391985;PB1.09;215231;4-12-2022 13:44;-0.701;m (NAP)
5391985;PB1.09;215231;4-12-2022 14:44;-0.696;m (NAP)
5391985;PB1.09;215231;4-12-2022 15:44;-0.697;m (NAP)
5391985;PB1.09;215231;4-12-2022 16:44;-0.701;m (NAP)
5391985;PB1.09;215231;4-12-2022 17:44;-0.7;m (NAP)
5391985;PB1.09;215231;4-12-2022 18:44;-0.705;m (NAP)
5391985;PB1.09;215231;4-12-2022 19:44;-0.709;m (NAP)
5391985;PB1.09;215231;4-12-2022 20:44;-0.709;m (NAP)
5391985;PB1.09;215231;4-12-2022 21:44;-0.714;m (NAP)
5391985;PB1.09;215231;4-12-2022 22:44;-0.714;m (NAP)
5391985;PB1.09;215231;4-12-2022 23:44;-0.716;m (NAP)
5391985;PB1.09;215231;5-12-2022 00:44;-0.714;m (NAP)
5391985;PB1.09;215231;5-12-2022 01:44;-0.713;m (NAP)
5391985;PB1.09;215231;5-12-2022 02:44;-0.722;m (NAP)
5391985;PB1.09;215231;5-12-2022 03:44;-0.719;m (NAP)
5391985;PB1.09;215231;5-12-2022 04:44;-0.724;m (NAP)
5391985;PB1.09;215231;5-12-2022 05:44;-0.718;m (NAP)
5391985;PB1.09;215231;5-12-2022 06:44;-0.725;m (NAP)
5391985;PB1.09;215231;5-12-2022 07:44;-0.725;m (NAP)
5391985;PB1.09;215231;5-12-2022 08:44;-0.727;m (NAP)
5391985;PB1.09;215231;5-12-2022 09:44;-0.729;m (NAP)
5391985;PB1.09;215231;5-12-2022 10:44;-0.73;m (NAP)
5391985;PB1.09;215231;5-12-2022 11:44;-0.732;m (NAP)
5391985;PB1.09;215231;5-12-2022 12:44;-0.732;m (NAP)
5391985;PB1.09;215231;5-12-2022 13:44;-0.732;m (NAP)
5391985;PB1.09;215231;5-12-2022 14:44;-0.734;m (NAP)
5391985;PB1.09;215231;5-12-2022 15:44;-0.736;m (NAP)
5391985;PB1.09;215231;5-12-2022 16:44;-0.737;m (NAP)
5391985;PB1.09;215231;5-12-2022 17:44;-0.74;m (NAP)
5391985;PB1.09;215231;5-12-2022 18:44;-0.737;m (NAP)
5391985;PB1.09;215231;5-12-2022 19:44;-0.74;m (NAP)
5391985;PB1.09;215231;5-12-2022 20:44;-0.738;m (NAP)
5391985;PB1.09;215231;5-12-2022 21:44;-0.74;m (NAP)
5391985;PB1.09;215231;5-12-2022 22:44;-0.743;m (NAP)
5391985;PB1.09;215231;5-12-2022 23:44;-0.745;m (NAP)
5391985;PB1.09;215231;6-12-2022 00:44;-0.74;m (NAP)
5391985;PB1.09;215231;6-12-2022 01:44;-0.746;m (NAP)
5391985;PB1.09;215231;6-12-2022 02:44;-0.745;m (NAP)
5391985;PB1.09;215231;6-12-2022 03:44;-0.738;m (NAP)
5391985;PB1.09;215231;6-12-2022 04:44;-0.748;m (NAP)
5391985;PB1.09;215231;6-12-2022 05:44;-0.743;m (NAP)
5391985;PB1.09;215231;6-12-2022 06:44;-0.746;m (NAP)
5391985;PB1.09;215231;6-12-2022 07:44;-0.746;m (NAP)
5391985;PB1.09;215231;6-12-2022 08:44;-0.747;m (NAP)
5391985;PB1.09;215231;6-12-2022 09:44;-0.747;m (NAP)
5391985;PB1.09;215231;6-12-2022 10:44;-0.748;m (NAP)
5391985;PB1.09;215231;6-12-2022 11:44;-0.745;m (NAP)
5391985;PB1.09;215231;6-12-2022 12:44;-0.746;m (NAP)
5391985;PB1.09;215231;6-12-2022 13:44;-0.745;m (NAP)
5391985;PB1.09;215231;6-12-2022 14:44;-0.746;m (NAP)
5391985;PB1.09;215231;6-12-2022 15:44;-0.739;m (NAP)
5391985;PB1.09;215231;6-12-2022 16:44;-0.741;m (NAP)
5391985;PB1.09;215231;6-12-2022 17:44;-0.737;m (NAP)
5391985;PB1.09;215231;6-12-2022 18:44;-0.74;m (NAP)
5391985;PB1.09;215231;6-12-2022 19:44;-0.742;m (NAP)
5391985;PB1.09;215231;6-12-2022 20:44;-0.742;m (NAP)
5391985;PB1.09;215231;6-12-2022 21:44;-0.741;m (NAP)
5391985;PB1.09;215231;6-12-2022 22:44;-0.74;m (NAP)
5391985;PB1.09;215231;6-12-2022 23:44;-0.73;m (NAP)
5391985;PB1.09;215231;7-12-2022 00:44;-0.73;m (NAP)
5391985;PB1.09;215231;7-12-2022 01:44;-0.722;m (NAP)
5391985;PB1.09;215231;7-12-2022 02:44;-0.72;m (NAP)
5391985;PB1.09;215231;7-12-2022 03:44;-0.719;m (NAP)
5391985;PB1.09;215231;7-12-2022 04:44;-0.718;m (NAP)
5391985;PB1.09;215231;7-12-2022 05:44;-0.716;m (NAP)
5391985;PB1.09;215231;7-12-2022 06:44;-0.713;m (NAP)
5391985;PB1.09;215231;7-12-2022 07:44;-0.717;m (NAP)
5391985;PB1.09;215231;7-12-2022 08:44;-0.719;m (NAP)
5391985;PB1.09;215231;7-12-2022 09:44;-0.719;m (NAP)
5391985;PB1.09;215231;7-12-2022 10:44;-0.717;m (NAP)
5391985;PB1.09;215231;7-12-2022 11:44;-0.712;m (NAP)
5391985;PB1.09;215231;7-12-2022 12:44;-0.713;m (NAP)
5391985;PB1.09;215231;7-12-2022 13:44;-0.709;m (NAP)
5391985;PB1.09;215231;7-12-2022 14:44;-0.707;m (NAP)
5391985;PB1.09;215231;7-12-2022 15:44;-0.707;m (NAP)
5391985;PB1.09;215231;7-12-2022 16:44;-0.698;m (NAP)
5391985;PB1.09;215231;7-12-2022 17:44;-0.7;m (NAP)
5391985;PB1.09;215231;7-12-2022 18:44;-0.688;m (NAP)
5391985;PB1.09;215231;7-12-2022 19:44;-0.685;m (NAP)
5391985;PB1.09;215231;7-12-2022 20:44;-0.681;m (NAP)
5391985;PB1.09;215231;7-12-2022 21:44;-0.684;m (NAP)
5391985;PB1.09;215231;7-12-2022 22:44;-0.677;m (NAP)
5391985;PB1.09;215231;7-12-2022 23:44;-0.672;m (NAP)
5391985;PB1.09;215231;8-12-2022 00:44;-0.664;m (NAP)
5391985;PB1.09;215231;8-12-2022 01:44;-0.663;m (NAP)
5391985;PB1.09;215231;8-12-2022 02:44;-0.659;m (NAP)
5391985;PB1.09;215231;8-12-2022 03:44;-0.647;m (NAP)
5391985;PB1.09;215231;8-12-2022 04:44;-0.65;m (NAP)
5391985;PB1.09;215231;8-12-2022 05:44;-0.629;m (NAP)
5391985;PB1.09;215231;8-12-2022 06:44;-0.613;m (NAP)
5391985;PB1.09;215231;8-12-2022 07:44;-0.627;m (NAP)
5391985;PB1.09;215231;8-12-2022 08:44;-0.605;m (NAP)
5391985;PB1.09;215231;8-12-2022 09:44;-0.61;m (NAP)
5391985;PB1.09;215231;8-12-2022 10:44;-0.612;m (NAP)
5391985;PB1.09;215231;8-12-2022 11:44;-0.607;m (NAP)
5391985;PB1.09;215231;8-12-2022 12:44;-0.609;m (NAP)
5391985;PB1.09;215231;8-12-2022 13:44;-0.583;m (NAP)
5391985;PB1.09;215231;8-12-2022 14:44;-0.583;m (NAP)
5391985;PB1.09;215231;8-12-2022 15:44;-0.591;m (NAP)
5391985;PB1.09;215231;8-12-2022 16:44;-0.575;m (NAP)
5391985;PB1.09;215231;8-12-2022 17:44;-0.582;m (NAP)
5391985;PB1.09;215231;8-12-2022 18:44;-0.582;m (NAP)
5391985;PB1.09;215231;8-12-2022 19:44;-0.586;m (NAP)
5391985;PB1.09;215231;8-12-2022 20:44;-0.59;m (NAP)
5391985;PB1.09;215231;8-12-2022 21:44;-0.596;m (NAP)
5391985;PB1.09;215231;8-12-2022 22:44;-0.595;m (NAP)
5391985;PB1.09;215231;8-12-2022 23:44;-0.592;m (NAP)
5391985;PB1.09;215231;9-12-2022 00:44;-0.594;m (NAP)
5391985;PB1.09;215231;9-12-2022 01:44;-0.595;m (NAP)
5391985;PB1.09;215231;9-12-2022 02:44;-0.598;m (NAP)
5391985;PB1.09;215231;9-12-2022 03:44;-0.6;m (NAP)
5391985;PB1.09;215231;9-12-2022 04:44;-0.595;m (NAP)
5391985;PB1.09;215231;9-12-2022 05:44;-0.597;m (NAP)
5391985;PB1.09;215231;9-12-2022 06:44;-0.599;m (NAP)
5391985;PB1.09;215231;9-12-2022 07:44;-0.599;m (NAP)
5391985;PB1.09;215231;9-12-2022 08:44;-0.6;m (NAP)
5391985;PB1.09;215231;9-12-2022 09:44;-0.601;m (NAP)
5391985;PB1.09;215231;9-12-2022 10:44;-0.604;m (NAP)
5391985;PB1.09;215231;9-12-2022 11:44;-0.606;m (NAP)
5391985;PB1.09;215231;9-12-2022 12:44;-0.61;m (NAP)
5391985;PB1.09;215231;9-12-2022 13:44;-0.608;m (NAP)
5391985;PB1.09;215231;9-12-2022 14:44;-0.608;m (NAP)
5391985;PB1.09;215231;9-12-2022 15:44;-0.608;m (NAP)
5391985;PB1.09;215231;9-12-2022 16:44;-0.606;m (NAP)
5391985;PB1.09;215231;9-12-2022 17:44;-0.608;m (NAP)
5391985;PB1.09;215231;9-12-2022 18:44;-0.613;m (NAP)
5391985;PB1.09;215231;9-12-2022 19:44;-0.612;m (NAP)
5391985;PB1.09;215231;9-12-2022 20:44;-0.615;m (NAP)
5391985;PB1.09;215231;9-12-2022 21:44;-0.615;m (NAP)
5391985;PB1.09;215231;9-12-2022 22:44;-0.616;m (NAP)
5391985;PB1.09;215231;9-12-2022 23:44;-0.617;m (NAP)
5391985;PB1.09;215231;10-12-2022 00:44;-0.62;m (NAP)
5391985;PB1.09;215231;10-12-2022 01:44;-0.62;m (NAP)
5391985;PB1.09;215231;10-12-2022 02:44;-0.623;m (NAP)
5391985;PB1.09;215231;10-12-2022 03:44;-0.627;m (NAP)
5391985;PB1.09;215231;10-12-2022 04:44;-0.625;m (NAP)
5391985;PB1.09;215231;10-12-2022 05:44;-0.632;m (NAP)
5391985;PB1.09;215231;10-12-2022 06:44;-0.626;m (NAP)
5391985;PB1.09;215231;10-12-2022 07:44;-0.637;m (NAP)
5391985;PB1.09;215231;10-12-2022 08:44;-0.638;m (NAP)
5391985;PB1.09;215231;10-12-2022 09:44;-0.64;m (NAP)
5391985;PB1.09;215231;10-12-2022 10:44;-0.64;m (NAP)
5391985;PB1.09;215231;10-12-2022 11:44;-0.644;m (NAP)
5391985;PB1.09;215231;10-12-2022 12:44;-0.641;m (NAP)
5391985;PB1.09;215231;10-12-2022 13:44;-0.647;m (NAP)
5391985;PB1.09;215231;10-12-2022 14:44;-0.648;m (NAP)
5391985;PB1.09;215231;10-12-2022 15:44;-0.644;m (NAP)
5391985;PB1.09;215231;10-12-2022 16:44;-0.642;m (NAP)
5391985;PB1.09;215231;10-12-2022 17:44;-0.642;m (NAP)
5391985;PB1.09;215231;10-12-2022 18:44;-0.643;m (NAP)
5391985;PB1.09;215231;10-12-2022 19:44;-0.647;m (NAP)
5391985;PB1.09;215231;10-12-2022 20:44;-0.648;m (NAP)
5391985;PB1.09;215231;10-12-2022 21:44;-0.649;m (NAP)
5391985;PB1.09;215231;10-12-2022 22:44;-0.652;m (NAP)
5391985;PB1.09;215231;10-12-2022 23:44;-0.647;m (NAP)
5391985;PB1.09;215231;11-12-2022 00:44;-0.647;m (NAP)
5391985;PB1.09;215231;11-12-2022 01:44;-0.647;m (NAP)
5391985;PB1.09;215231;11-12-2022 02:44;-0.646;m (NAP)
5391985;PB1.09;215231;11-12-2022 03:44;-0.645;m (NAP)
5391985;PB1.09;215231;11-12-2022 04:44;-0.642;m (NAP)
5391985;PB1.09;215231;11-12-2022 05:44;-0.65;m (NAP)
5391985;PB1.09;215231;11-12-2022 06:44;-0.646;m (NAP)
5391985;PB1.09;215231;11-12-2022 07:44;-0.651;m (NAP)
5391985;PB1.09;215231;11-12-2022 08:44;-0.654;m (NAP)
5391985;PB1.09;215231;11-12-2022 09:44;-0.651;m (NAP)
5391985;PB1.09;215231;11-12-2022 10:44;-0.654;m (NAP)
5391985;PB1.09;215231;11-12-2022 11:44;-0.654;m (NAP)
5391985;PB1.09;215231;11-12-2022 12:44;-0.654;m (NAP)
5391985;PB1.09;215231;11-12-2022 13:44;-0.653;m (NAP)
5391985;PB1.09;215231;11-12-2022 14:44;-0.658;m (NAP)
5391985;PB1.09;215231;11-12-2022 15:44;-0.656;m (NAP)
5391985;PB1.09;215231;11-12-2022 16:44;-0.658;m (NAP)
5391985;PB1.09;215231;11-12-2022 17:44;-0.663;m (NAP)
5391985;PB1.09;215231;11-12-2022 18:44;-0.664;m (NAP)
5391985;PB1.09;215231;11-12-2022 19:44;-0.663;m (NAP)
5391985;PB1.09;215231;11-12-2022 20:44;-0.667;m (NAP)
5391985;PB1.09;215231;11-12-2022 21:44;-0.666;m (NAP)
5391985;PB1.09;215231;11-12-2022 22:44;-0.669;m (NAP)
5391985;PB1.09;215231;11-12-2022 23:44;-0.668;m (NAP)
5391985;PB1.09;215231;12-12-2022 00:44;-0.671;m (NAP)
5391985;PB1.09;215231;12-12-2022 01:44;-0.671;m (NAP)
5391985;PB1.09;215231;12-12-2022 02:44;-0.674;m (NAP)
5391985;PB1.09;215231;12-12-2022 03:44;-0.673;m (NAP)
5391985;PB1.09;215231;12-12-2022 04:44;-0.677;m (NAP)
5391985;PB1.09;215231;12-12-2022 05:44;-0.677;m (NAP)
5391985;PB1.09;215231;12-12-2022 06:44;-0.678;m (NAP)
5391985;PB1.09;215231;12-12-2022 07:44;-0.677;m (NAP)
5391985;PB1.09;215231;12-12-2022 08:44;-0.683;m (NAP)
5391985;PB1.09;215231;12-12-2022 09:44;-0.685;m (NAP)
5391985;PB1.09;215231;12-12-2022 10:44;-0.689;m (NAP)
5391985;PB1.09;215231;12-12-2022 11:44;-0.687;m (NAP)
5391985;PB1.09;215231;12-12-2022 12:44;-0.683;m (NAP)
5391985;PB1.09;215231;12-12-2022 13:44;-0.686;m (NAP)
5391985;PB1.09;215231;12-12-2022 14:44;-0.686;m (NAP)
5391985;PB1.09;215231;12-12-2022 15:44;-0.684;m (NAP)
5391985;PB1.09;215231;12-12-2022 16:44;-0.687;m (NAP)
5391985;PB1.09;215231;12-12-2022 17:44;-0.688;m (NAP)
5391985;PB1.09;215231;12-12-2022 18:44;-0.688;m (NAP)
5391985;PB1.09;215231;12-12-2022 19:44;-0.689;m (NAP)
5391985;PB1.09;215231;12-12-2022 20:44;-0.691;m (NAP)
5391985;PB1.09;215231;12-12-2022 21:44;-0.691;m (NAP)
5391985;PB1.09;215231;12-12-2022 22:44;-0.696;m (NAP)
5391985;PB1.09;215231;12-12-2022 23:44;-0.695;m (NAP)
5391985;PB1.09;215231;13-12-2022 00:44;-0.694;m (NAP)
5391985;PB1.09;215231;13-12-2022 01:44;-0.698;m (NAP)
5391985;PB1.09;215231;13-12-2022 02:44;-0.699;m (NAP)
5391985;PB1.09;215231;13-12-2022 03:44;-0.699;m (NAP)
5391985;PB1.09;215231;13-12-2022 04:44;-0.7;m (NAP)
5391985;PB1.09;215231;13-12-2022 05:44;-0.699;m (NAP)
5391985;PB1.09;215231;13-12-2022 06:44;-0.703;m (NAP)
5391985;PB1.09;215231;13-12-2022 07:44;-0.702;m (NAP)
5391985;PB1.09;215231;13-12-2022 08:44;-0.705;m (NAP)
5391985;PB1.09;215231;13-12-2022 09:44;-0.703;m (NAP)
5391985;PB1.09;215231;13-12-2022 10:44;-0.709;m (NAP)
5391985;PB1.09;215231;13-12-2022 11:44;-0.713;m (NAP)
5391985;PB1.09;215231;13-12-2022 12:44;-0.713;m (NAP)
5391985;PB1.09;215231;13-12-2022 13:44;-0.706;m (NAP)
5391985;PB1.09;215231;13-12-2022 14:44;-0.701;m (NAP)
5391985;PB1.09;215231;13-12-2022 15:44;-0.703;m (NAP)
5391985;PB1.09;215231;13-12-2022 16:44;-0.703;m (NAP)
5391985;PB1.09;215231;13-12-2022 17:44;-0.701;m (NAP)
5391985;PB1.09;215231;13-12-2022 18:44;-0.706;m (NAP)
5391985;PB1.09;215231;13-12-2022 19:44;-0.706;m (NAP)
5391985;PB1.09;215231;13-12-2022 20:44;-0.707;m (NAP)
5391985;PB1.09;215231;13-12-2022 21:44;-0.7;m (NAP)
5391985;PB1.09;215231;13-12-2022 22:44;-0.705;m (NAP)
5391985;PB1.09;215231;13-12-2022 23:44;-0.7;m (NAP)
5391985;PB1.09;215231;14-12-2022 00:44;-0.701;m (NAP)
5391985;PB1.09;215231;14-12-2022 01:44;-0.709;m (NAP)
5391985;PB1.09;215231;14-12-2022 02:44;-0.696;m (NAP)
5391985;PB1.09;215231;14-12-2022 03:44;-0.696;m (NAP)
5391985;PB1.09;215231;14-12-2022 04:44;-0.701;m (NAP)
5391985;PB1.09;215231;14-12-2022 05:44;-0.703;m (NAP)
5391985;PB1.09;215231;14-12-2022 06:44;-0.699;m (NAP)
5391985;PB1.09;215231;14-12-2022 07:44;-0.702;m (NAP)
5391985;PB1.09;215231;14-12-2022 08:44;-0.698;m (NAP)
5391985;PB1.09;215231;14-12-2022 09:44;-0.705;m (NAP)
5391985;PB1.09;215231;14-12-2022 10:44;-0.707;m (NAP)
5391985;PB1.09;215231;14-12-2022 11:44;-0.709;m (NAP)
5391985;PB1.09;215231;14-12-2022 12:44;-0.702;m (NAP)
5391985;PB1.09;215231;14-12-2022 13:44;-0.717;m (NAP)
5391985;PB1.09;215231;14-12-2022 14:44;-0.714;m (NAP)
5391985;PB1.09;215231;14-12-2022 15:44;-0.716;m (NAP)
5391985;PB1.09;215231;14-12-2022 16:44;-0.713;m (NAP)
5391985;PB1.09;215231;14-12-2022 17:44;-0.718;m (NAP)
5391985;PB1.09;215231;14-12-2022 18:44;-0.723;m (NAP)
5391985;PB1.09;215231;14-12-2022 19:44;-0.727;m (NAP)
5391985;PB1.09;215231;14-12-2022 20:44;-0.729;m (NAP)
5391985;PB1.09;215231;14-12-2022 21:44;-0.734;m (NAP)
5391985;PB1.09;215231;14-12-2022 22:44;-0.735;m (NAP)
5391985;PB1.09;215231;14-12-2022 23:44;-0.741;m (NAP)
5391985;PB1.09;215231;15-12-2022 00:44;-0.742;m (NAP)
5391985;PB1.09;215231;15-12-2022 01:44;-0.743;m (NAP)
5391985;PB1.09;215231;15-12-2022 02:44;-0.752;m (NAP)
5391985;PB1.09;215231;15-12-2022 03:44;-0.754;m (NAP)
5391985;PB1.09;215231;15-12-2022 04:44;-0.753;m (NAP)
5391985;PB1.09;215231;15-12-2022 05:44;-0.752;m (NAP)
5391985;PB1.09;215231;15-12-2022 06:44;-0.762;m (NAP)
5391985;PB1.09;215231;15-12-2022 07:44;-0.764;m (NAP)
5391985;PB1.09;215231;15-12-2022 08:44;-0.774;m (NAP)
5391985;PB1.09;215231;15-12-2022 09:44;-0.773;m (NAP)
5391985;PB1.09;215231;15-12-2022 10:44;-0.775;m (NAP)
5391985;PB1.09;215231;15-12-2022 11:44;-0.77;m (NAP)
5391985;PB1.09;215231;15-12-2022 12:44;-0.769;m (NAP)
5391985;PB1.09;215231;15-12-2022 13:44;-0.767;m (NAP)
5391985;PB1.09;215231;15-12-2022 14:44;-0.762;m (NAP)
5391985;PB1.09;215231;15-12-2022 15:44;-0.765;m (NAP)
5391985;PB1.09;215231;15-12-2022 16:44;-0.772;m (NAP)
5391985;PB1.09;215231;15-12-2022 17:44;-0.767;m (NAP)
5391985;PB1.09;215231;15-12-2022 18:44;-0.767;m (NAP)
5391985;PB1.09;215231;15-12-2022 19:44;-0.768;m (NAP)
5391985;PB1.09;215231;15-12-2022 20:44;-0.766;m (NAP)
5391985;PB1.09;215231;15-12-2022 21:44;-0.772;m (NAP)
5391985;PB1.09;215231;15-12-2022 22:44;-0.773;m (NAP)
5391985;PB1.09;215231;15-12-2022 23:44;-0.773;m (NAP)
5391985;PB1.09;215231;16-12-2022 00:44;-0.774;m (NAP)
5391985;PB1.09;215231;16-12-2022 01:44;-0.781;m (NAP)
5391985;PB1.09;215231;16-12-2022 02:44;-0.778;m (NAP)
5391985;PB1.09;215231;16-12-2022 03:44;-0.784;m (NAP)
5391985;PB1.09;215231;16-12-2022 04:44;-0.787;m (NAP)
5391985;PB1.09;215231;16-12-2022 05:44;-0.794;m (NAP)
5391985;PB1.09;215231;16-12-2022 06:44;-0.79;m (NAP)
5391985;PB1.09;215231;16-12-2022 07:44;-0.797;m (NAP)
5391985;PB1.09;215231;16-12-2022 08:44;-0.805;m (NAP)
5391985;PB1.09;215231;16-12-2022 09:44;-0.806;m (NAP)
5391985;PB1.09;215231;16-12-2022 10:44;-0.81;m (NAP)
5391985;PB1.09;215231;16-12-2022 11:44;-0.812;m (NAP)
5391985;PB1.09;215231;16-12-2022 12:44;-0.818;m (NAP)
5391985;PB1.09;215231;16-12-2022 13:44;-0.82;m (NAP)
5391985;PB1.09;215231;16-12-2022 14:44;-0.822;m (NAP)
5391985;PB1.09;215231;16-12-2022 15:44;-0.823;m (NAP)
5391985;PB1.09;215231;16-12-2022 16:44;-0.828;m (NAP)
5391985;PB1.09;215231;16-12-2022 17:44;-0.828;m (NAP)
5391985;PB1.09;215231;16-12-2022 18:44;-0.832;m (NAP)
5391985;PB1.09;215231;16-12-2022 19:44;-0.838;m (NAP)
5391985;PB1.09;215231;16-12-2022 20:44;-0.839;m (NAP)
5391985;PB1.09;215231;16-12-2022 21:44;-0.845;m (NAP)
5391985;PB1.09;215231;16-12-2022 22:44;-0.851;m (NAP)
5391985;PB1.09;215231;16-12-2022 23:44;-0.854;m (NAP)
5391985;PB1.09;215231;17-12-2022 00:44;-0.857;m (NAP)
5391985;PB1.09;215231;17-12-2022 01:44;-0.863;m (NAP)
5391985;PB1.09;215231;17-12-2022 02:44;-0.864;m (NAP)
5391985;PB1.09;215231;17-12-2022 03:44;-0.866;m (NAP)
5391985;PB1.09;215231;17-12-2022 04:44;-0.87;m (NAP)
5391985;PB1.09;215231;17-12-2022 05:44;-0.873;m (NAP)
5391985;PB1.09;215231;17-12-2022 06:44;-0.872;m (NAP)
5391985;PB1.09;215231;17-12-2022 07:44;-0.875;m (NAP)
5391985;PB1.09;215231;17-12-2022 08:44;-0.876;m (NAP)
5391985;PB1.09;215231;17-12-2022 09:44;-0.88;m (NAP)
5391985;PB1.09;215231;17-12-2022 10:44;-0.888;m (NAP)
5391985;PB1.09;215231;17-12-2022 11:44;-0.885;m (NAP)
5391985;PB1.09;215231;17-12-2022 12:44;-0.884;m (NAP)
5391985;PB1.09;215231;17-12-2022 13:44;-0.887;m (NAP)
5391985;PB1.09;215231;17-12-2022 14:44;-0.883;m (NAP)
5391985;PB1.09;215231;17-12-2022 15:44;-0.889;m (NAP)
