object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391941;PB1.08;215231;1-12-2022 12:52;-0.905;m (NAP)
5391941;PB1.08;215231;1-12-2022 13:52;-0.9;m (NAP)
5391941;PB1.08;215231;1-12-2022 14:52;-0.899;m (NAP)
5391941;PB1.08;215231;1-12-2022 15:52;-0.899;m (NAP)
5391941;PB1.08;215231;1-12-2022 16:52;-0.902;m (NAP)
5391941;PB1.08;215231;1-12-2022 17:52;-0.901;m (NAP)
5391941;PB1.08;215231;1-12-2022 18:52;-0.9;m (NAP)
5391941;PB1.08;215231;1-12-2022 19:52;-0.903;m (NAP)
5391941;PB1.08;215231;1-12-2022 20:52;-0.902;m (NAP)
5391941;PB1.08;215231;1-12-2022 21:52;-0.9;m (NAP)
5391941;PB1.08;215231;1-12-2022 22:52;-0.9;m (NAP)
5391941;PB1.08;215231;1-12-2022 23:52;-0.899;m (NAP)
5391941;PB1.08;215231;2-12-2022 00:52;-0.899;m (NAP)
5391941;PB1.08;215231;2-12-2022 01:52;-0.898;m (NAP)
5391941;PB1.08;215231;2-12-2022 02:52;-0.898;m (NAP)
5391941;PB1.08;215231;2-12-2022 03:52;-0.899;m (NAP)
5391941;PB1.08;215231;2-12-2022 04:52;-0.894;m (NAP)
5391941;PB1.08;215231;2-12-2022 05:52;-0.896;m (NAP)
5391941;PB1.08;215231;2-12-2022 06:52;-0.898;m (NAP)
5391941;PB1.08;215231;2-12-2022 07:52;-0.899;m (NAP)
5391941;PB1.08;215231;2-12-2022 08:52;-0.899;m (NAP)
5391941;PB1.08;215231;2-12-2022 09:52;-0.899;m (NAP)
5391941;PB1.08;215231;2-12-2022 10:52;-0.9;m (NAP)
5391941;PB1.08;215231;2-12-2022 11:52;-0.893;m (NAP)
5391941;PB1.08;215231;2-12-2022 12:52;-0.895;m (NAP)
5391941;PB1.08;215231;2-12-2022 13:52;-0.9;m (NAP)
5391941;PB1.08;215231;2-12-2022 14:52;-0.903;m (NAP)
5391941;PB1.08;215231;2-12-2022 15:52;-0.901;m (NAP)
5391941;PB1.08;215231;2-12-2022 16:52;-0.906;m (NAP)
5391941;PB1.08;215231;2-12-2022 17:52;-0.907;m (NAP)
5391941;PB1.08;215231;2-12-2022 18:52;-0.904;m (NAP)
5391941;PB1.08;215231;2-12-2022 19:52;-0.904;m (NAP)
5391941;PB1.08;215231;2-12-2022 20:52;-0.909;m (NAP)
5391941;PB1.08;215231;2-12-2022 21:52;-0.907;m (NAP)
5391941;PB1.08;215231;2-12-2022 22:52;-0.907;m (NAP)
5391941;PB1.08;215231;2-12-2022 23:52;-0.905;m (NAP)
5391941;PB1.08;215231;3-12-2022 00:52;-0.903;m (NAP)
5391941;PB1.08;215231;3-12-2022 01:52;-0.901;m (NAP)
5391941;PB1.08;215231;3-12-2022 02:52;-0.899;m (NAP)
5391941;PB1.08;215231;3-12-2022 03:52;-0.898;m (NAP)
5391941;PB1.08;215231;3-12-2022 04:52;-0.899;m (NAP)
5391941;PB1.08;215231;3-12-2022 05:52;-0.898;m (NAP)
5391941;PB1.08;215231;3-12-2022 06:52;-0.899;m (NAP)
5391941;PB1.08;215231;3-12-2022 07:52;-0.901;m (NAP)
5391941;PB1.08;215231;3-12-2022 08:52;-0.902;m (NAP)
5391941;PB1.08;215231;3-12-2022 09:52;-0.901;m (NAP)
5391941;PB1.08;215231;3-12-2022 10:52;-0.904;m (NAP)
5391941;PB1.08;215231;3-12-2022 11:52;-0.899;m (NAP)
5391941;PB1.08;215231;3-12-2022 12:52;-0.9;m (NAP)
5391941;PB1.08;215231;3-12-2022 13:52;-0.9;m (NAP)
5391941;PB1.08;215231;3-12-2022 14:52;-0.899;m (NAP)
5391941;PB1.08;215231;3-12-2022 15:52;-0.901;m (NAP)
5391941;PB1.08;215231;3-12-2022 16:52;-0.9;m (NAP)
5391941;PB1.08;215231;3-12-2022 17:52;-0.902;m (NAP)
5391941;PB1.08;215231;3-12-2022 18:52;-0.9;m (NAP)
5391941;PB1.08;215231;3-12-2022 19:52;-0.9;m (NAP)
5391941;PB1.08;215231;3-12-2022 20:52;-0.901;m (NAP)
5391941;PB1.08;215231;3-12-2022 21:52;-0.898;m (NAP)
5391941;PB1.08;215231;3-12-2022 22:52;-0.903;m (NAP)
5391941;PB1.08;215231;3-12-2022 23:52;-0.901;m (NAP)
5391941;PB1.08;215231;4-12-2022 00:52;-0.903;m (NAP)
5391941;PB1.08;215231;4-12-2022 01:52;-0.903;m (NAP)
5391941;PB1.08;215231;4-12-2022 02:52;-0.902;m (NAP)
5391941;PB1.08;215231;4-12-2022 03:52;-0.902;m (NAP)
5391941;PB1.08;215231;4-12-2022 04:52;-0.901;m (NAP)
5391941;PB1.08;215231;4-12-2022 05:52;-0.906;m (NAP)
5391941;PB1.08;215231;4-12-2022 06:52;-0.906;m (NAP)
5391941;PB1.08;215231;4-12-2022 07:52;-0.904;m (NAP)
5391941;PB1.08;215231;4-12-2022 08:52;-0.907;m (NAP)
5391941;PB1.08;215231;4-12-2022 09:52;-0.906;m (NAP)
5391941;PB1.08;215231;4-12-2022 10:52;-0.908;m (NAP)
5391941;PB1.08;215231;4-12-2022 11:52;-0.904;m (NAP)
5391941;PB1.08;215231;4-12-2022 12:52;-0.905;m (NAP)
5391941;PB1.08;215231;4-12-2022 13:52;-0.903;m (NAP)
5391941;PB1.08;215231;4-12-2022 14:52;-0.903;m (NAP)
5391941;PB1.08;215231;4-12-2022 15:52;-0.908;m (NAP)
5391941;PB1.08;215231;4-12-2022 16:52;-0.911;m (NAP)
5391941;PB1.08;215231;4-12-2022 17:52;-0.91;m (NAP)
5391941;PB1.08;215231;4-12-2022 18:52;-0.91;m (NAP)
5391941;PB1.08;215231;4-12-2022 19:52;-0.914;m (NAP)
5391941;PB1.08;215231;4-12-2022 20:52;-0.912;m (NAP)
5391941;PB1.08;215231;4-12-2022 21:52;-0.918;m (NAP)
5391941;PB1.08;215231;4-12-2022 22:52;-0.915;m (NAP)
5391941;PB1.08;215231;4-12-2022 23:52;-0.917;m (NAP)
5391941;PB1.08;215231;5-12-2022 00:52;-0.916;m (NAP)
5391941;PB1.08;215231;5-12-2022 01:52;-0.918;m (NAP)
5391941;PB1.08;215231;5-12-2022 02:52;-0.919;m (NAP)
5391941;PB1.08;215231;5-12-2022 03:52;-0.922;m (NAP)
5391941;PB1.08;215231;5-12-2022 04:52;-0.92;m (NAP)
5391941;PB1.08;215231;5-12-2022 05:52;-0.92;m (NAP)
5391941;PB1.08;215231;5-12-2022 06:52;-0.921;m (NAP)
5391941;PB1.08;215231;5-12-2022 07:52;-0.925;m (NAP)
5391941;PB1.08;215231;5-12-2022 08:52;-0.929;m (NAP)
5391941;PB1.08;215231;5-12-2022 09:52;-0.929;m (NAP)
5391941;PB1.08;215231;5-12-2022 10:52;-0.926;m (NAP)
5391941;PB1.08;215231;5-12-2022 11:52;-0.928;m (NAP)
5391941;PB1.08;215231;5-12-2022 12:52;-0.926;m (NAP)
5391941;PB1.08;215231;5-12-2022 13:52;-0.928;m (NAP)
5391941;PB1.08;215231;5-12-2022 14:52;-0.929;m (NAP)
5391941;PB1.08;215231;5-12-2022 15:52;-0.929;m (NAP)
5391941;PB1.08;215231;5-12-2022 16:52;-0.928;m (NAP)
5391941;PB1.08;215231;5-12-2022 17:52;-0.934;m (NAP)
5391941;PB1.08;215231;5-12-2022 18:52;-0.939;m (NAP)
5391941;PB1.08;215231;5-12-2022 19:52;-0.938;m (NAP)
5391941;PB1.08;215231;5-12-2022 20:52;-0.938;m (NAP)
5391941;PB1.08;215231;5-12-2022 21:52;-0.934;m (NAP)
5391941;PB1.08;215231;5-12-2022 22:52;-0.939;m (NAP)
5391941;PB1.08;215231;5-12-2022 23:52;-0.935;m (NAP)
5391941;PB1.08;215231;6-12-2022 00:52;-0.936;m (NAP)
5391941;PB1.08;215231;6-12-2022 01:52;-0.936;m (NAP)
5391941;PB1.08;215231;6-12-2022 02:52;-0.937;m (NAP)
5391941;PB1.08;215231;6-12-2022 03:52;-0.938;m (NAP)
5391941;PB1.08;215231;6-12-2022 04:52;-0.934;m (NAP)
5391941;PB1.08;215231;6-12-2022 05:52;-0.935;m (NAP)
5391941;PB1.08;215231;6-12-2022 06:52;-0.94;m (NAP)
5391941;PB1.08;215231;6-12-2022 07:52;-0.937;m (NAP)
5391941;PB1.08;215231;6-12-2022 08:52;-0.936;m (NAP)
5391941;PB1.08;215231;6-12-2022 09:52;-0.936;m (NAP)
5391941;PB1.08;215231;6-12-2022 10:52;-0.936;m (NAP)
5391941;PB1.08;215231;6-12-2022 11:52;-0.932;m (NAP)
5391941;PB1.08;215231;6-12-2022 12:52;-0.933;m (NAP)
5391941;PB1.08;215231;6-12-2022 13:52;-0.932;m (NAP)
5391941;PB1.08;215231;6-12-2022 14:52;-0.929;m (NAP)
5391941;PB1.08;215231;6-12-2022 15:52;-0.93;m (NAP)
5391941;PB1.08;215231;6-12-2022 16:52;-0.93;m (NAP)
5391941;PB1.08;215231;6-12-2022 17:52;-0.934;m (NAP)
5391941;PB1.08;215231;6-12-2022 18:52;-0.934;m (NAP)
5391941;PB1.08;215231;6-12-2022 19:52;-0.931;m (NAP)
5391941;PB1.08;215231;6-12-2022 20:52;-0.934;m (NAP)
5391941;PB1.08;215231;6-12-2022 21:52;-0.933;m (NAP)
5391941;PB1.08;215231;6-12-2022 22:52;-0.934;m (NAP)
5391941;PB1.08;215231;6-12-2022 23:52;-0.933;m (NAP)
5391941;PB1.08;215231;7-12-2022 00:52;-0.932;m (NAP)
5391941;PB1.08;215231;7-12-2022 01:52;-0.934;m (NAP)
5391941;PB1.08;215231;7-12-2022 02:52;-0.933;m (NAP)
5391941;PB1.08;215231;7-12-2022 03:52;-0.93;m (NAP)
5391941;PB1.08;215231;7-12-2022 04:52;-0.932;m (NAP)
5391941;PB1.08;215231;7-12-2022 05:52;-0.93;m (NAP)
5391941;PB1.08;215231;7-12-2022 06:52;-0.932;m (NAP)
5391941;PB1.08;215231;7-12-2022 07:52;-0.932;m (NAP)
5391941;PB1.08;215231;7-12-2022 08:52;-0.931;m (NAP)
5391941;PB1.08;215231;7-12-2022 09:52;-0.931;m (NAP)
5391941;PB1.08;215231;7-12-2022 10:52;-0.929;m (NAP)
5391941;PB1.08;215231;7-12-2022 11:52;-0.924;m (NAP)
5391941;PB1.08;215231;7-12-2022 12:52;-0.924;m (NAP)
5391941;PB1.08;215231;7-12-2022 13:52;-0.919;m (NAP)
5391941;PB1.08;215231;7-12-2022 14:52;-0.917;m (NAP)
5391941;PB1.08;215231;7-12-2022 15:52;-0.916;m (NAP)
5391941;PB1.08;215231;7-12-2022 16:52;-0.912;m (NAP)
5391941;PB1.08;215231;7-12-2022 17:52;-0.912;m (NAP)
5391941;PB1.08;215231;7-12-2022 18:52;-0.911;m (NAP)
5391941;PB1.08;215231;7-12-2022 19:52;-0.907;m (NAP)
5391941;PB1.08;215231;7-12-2022 20:52;-0.902;m (NAP)
5391941;PB1.08;215231;7-12-2022 21:52;-0.898;m (NAP)
5391941;PB1.08;215231;7-12-2022 22:52;-0.9;m (NAP)
5391941;PB1.08;215231;7-12-2022 23:52;-0.897;m (NAP)
5391941;PB1.08;215231;8-12-2022 00:52;-0.886;m (NAP)
5391941;PB1.08;215231;8-12-2022 01:52;-0.888;m (NAP)
5391941;PB1.08;215231;8-12-2022 02:52;-0.891;m (NAP)
5391941;PB1.08;215231;8-12-2022 03:52;-0.884;m (NAP)
5391941;PB1.08;215231;8-12-2022 04:52;-0.883;m (NAP)
5391941;PB1.08;215231;8-12-2022 05:52;-0.879;m (NAP)
5391941;PB1.08;215231;8-12-2022 06:52;-0.86;m (NAP)
5391941;PB1.08;215231;8-12-2022 07:52;-0.852;m (NAP)
5391941;PB1.08;215231;8-12-2022 08:52;-0.838;m (NAP)
5391941;PB1.08;215231;8-12-2022 09:52;-0.816;m (NAP)
5391941;PB1.08;215231;8-12-2022 10:52;-0.779;m (NAP)
5391941;PB1.08;215231;8-12-2022 11:52;-0.775;m (NAP)
5391941;PB1.08;215231;8-12-2022 12:52;-0.77;m (NAP)
5391941;PB1.08;215231;8-12-2022 13:52;-0.778;m (NAP)
5391941;PB1.08;215231;8-12-2022 14:52;-0.755;m (NAP)
5391941;PB1.08;215231;8-12-2022 15:52;-0.726;m (NAP)
5391941;PB1.08;215231;8-12-2022 16:52;-0.728;m (NAP)
5391941;PB1.08;215231;8-12-2022 17:52;-0.732;m (NAP)
5391941;PB1.08;215231;8-12-2022 18:52;-0.734;m (NAP)
5391941;PB1.08;215231;8-12-2022 19:52;-0.746;m (NAP)
5391941;PB1.08;215231;8-12-2022 20:52;-0.761;m (NAP)
5391941;PB1.08;215231;8-12-2022 21:52;-0.775;m (NAP)
5391941;PB1.08;215231;8-12-2022 22:52;-0.791;m (NAP)
5391941;PB1.08;215231;8-12-2022 23:52;-0.795;m (NAP)
5391941;PB1.08;215231;9-12-2022 00:52;-0.802;m (NAP)
5391941;PB1.08;215231;9-12-2022 01:52;-0.803;m (NAP)
5391941;PB1.08;215231;9-12-2022 02:52;-0.809;m (NAP)
5391941;PB1.08;215231;9-12-2022 03:52;-0.817;m (NAP)
5391941;PB1.08;215231;9-12-2022 04:52;-0.816;m (NAP)
5391941;PB1.08;215231;9-12-2022 05:52;-0.819;m (NAP)
5391941;PB1.08;215231;9-12-2022 06:52;-0.824;m (NAP)
5391941;PB1.08;215231;9-12-2022 07:52;-0.826;m (NAP)
5391941;PB1.08;215231;9-12-2022 08:52;-0.832;m (NAP)
5391941;PB1.08;215231;9-12-2022 09:52;-0.834;m (NAP)
5391941;PB1.08;215231;9-12-2022 10:52;-0.835;m (NAP)
5391941;PB1.08;215231;9-12-2022 11:52;-0.836;m (NAP)
5391941;PB1.08;215231;9-12-2022 12:52;-0.835;m (NAP)
5391941;PB1.08;215231;9-12-2022 13:52;-0.834;m (NAP)
5391941;PB1.08;215231;9-12-2022 14:52;-0.837;m (NAP)
5391941;PB1.08;215231;9-12-2022 15:52;-0.84;m (NAP)
5391941;PB1.08;215231;9-12-2022 16:52;-0.845;m (NAP)
5391941;PB1.08;215231;9-12-2022 17:52;-0.846;m (NAP)
5391941;PB1.08;215231;9-12-2022 18:52;-0.851;m (NAP)
5391941;PB1.08;215231;9-12-2022 19:52;-0.851;m (NAP)
5391941;PB1.08;215231;9-12-2022 20:52;-0.854;m (NAP)
5391941;PB1.08;215231;9-12-2022 21:52;-0.857;m (NAP)
5391941;PB1.08;215231;9-12-2022 22:52;-0.86;m (NAP)
5391941;PB1.08;215231;9-12-2022 23:52;-0.858;m (NAP)
5391941;PB1.08;215231;10-12-2022 00:52;-0.858;m (NAP)
5391941;PB1.08;215231;10-12-2022 01:52;-0.863;m (NAP)
5391941;PB1.08;215231;10-12-2022 02:52;-0.861;m (NAP)
5391941;PB1.08;215231;10-12-2022 03:52;-0.863;m (NAP)
5391941;PB1.08;215231;10-12-2022 04:52;-0.864;m (NAP)
5391941;PB1.08;215231;10-12-2022 05:52;-0.865;m (NAP)
5391941;PB1.08;215231;10-12-2022 06:52;-0.868;m (NAP)
5391941;PB1.08;215231;10-12-2022 07:52;-0.882;m (NAP)
5391941;PB1.08;215231;10-12-2022 08:52;-0.888;m (NAP)
5391941;PB1.08;215231;10-12-2022 09:52;-0.892;m (NAP)
5391941;PB1.08;215231;10-12-2022 10:52;-0.892;m (NAP)
5391941;PB1.08;215231;10-12-2022 11:52;-0.89;m (NAP)
5391941;PB1.08;215231;10-12-2022 12:52;-0.89;m (NAP)
5391941;PB1.08;215231;10-12-2022 13:52;-0.898;m (NAP)
5391941;PB1.08;215231;10-12-2022 14:52;-0.895;m (NAP)
5391941;PB1.08;215231;10-12-2022 15:52;-0.894;m (NAP)
5391941;PB1.08;215231;10-12-2022 16:52;-0.897;m (NAP)
5391941;PB1.08;215231;10-12-2022 17:52;-0.894;m (NAP)
5391941;PB1.08;215231;10-12-2022 18:52;-0.894;m (NAP)
5391941;PB1.08;215231;10-12-2022 19:52;-0.896;m (NAP)
5391941;PB1.08;215231;10-12-2022 20:52;-0.896;m (NAP)
5391941;PB1.08;215231;10-12-2022 21:52;-0.893;m (NAP)
5391941;PB1.08;215231;10-12-2022 22:52;-0.897;m (NAP)
5391941;PB1.08;215231;10-12-2022 23:52;-0.895;m (NAP)
5391941;PB1.08;215231;11-12-2022 00:52;-0.894;m (NAP)
5391941;PB1.08;215231;11-12-2022 01:52;-0.892;m (NAP)
5391941;PB1.08;215231;11-12-2022 02:52;-0.89;m (NAP)
5391941;PB1.08;215231;11-12-2022 03:52;-0.89;m (NAP)
5391941;PB1.08;215231;11-12-2022 04:52;-0.89;m (NAP)
5391941;PB1.08;215231;11-12-2022 05:52;-0.896;m (NAP)
5391941;PB1.08;215231;11-12-2022 06:52;-0.892;m (NAP)
5391941;PB1.08;215231;11-12-2022 07:52;-0.893;m (NAP)
5391941;PB1.08;215231;11-12-2022 08:52;-0.897;m (NAP)
5391941;PB1.08;215231;11-12-2022 09:52;-0.898;m (NAP)
5391941;PB1.08;215231;11-12-2022 10:52;-0.897;m (NAP)
5391941;PB1.08;215231;11-12-2022 11:52;-0.892;m (NAP)
5391941;PB1.08;215231;11-12-2022 12:52;-0.892;m (NAP)
5391941;PB1.08;215231;11-12-2022 13:52;-0.893;m (NAP)
5391941;PB1.08;215231;11-12-2022 14:52;-0.895;m (NAP)
5391941;PB1.08;215231;11-12-2022 15:52;-0.896;m (NAP)
5391941;PB1.08;215231;11-12-2022 16:52;-0.893;m (NAP)
5391941;PB1.08;215231;11-12-2022 17:52;-0.896;m (NAP)
5391941;PB1.08;215231;11-12-2022 18:52;-0.897;m (NAP)
5391941;PB1.08;215231;11-12-2022 19:52;-0.901;m (NAP)
5391941;PB1.08;215231;11-12-2022 20:52;-0.901;m (NAP)
5391941;PB1.08;215231;11-12-2022 21:52;-0.899;m (NAP)
5391941;PB1.08;215231;11-12-2022 22:52;-0.905;m (NAP)
5391941;PB1.08;215231;11-12-2022 23:52;-0.904;m (NAP)
5391941;PB1.08;215231;12-12-2022 00:52;-0.906;m (NAP)
5391941;PB1.08;215231;12-12-2022 01:52;-0.904;m (NAP)
5391941;PB1.08;215231;12-12-2022 02:52;-0.907;m (NAP)
5391941;PB1.08;215231;12-12-2022 03:52;-0.91;m (NAP)
5391941;PB1.08;215231;12-12-2022 04:52;-0.912;m (NAP)
5391941;PB1.08;215231;12-12-2022 05:52;-0.91;m (NAP)
5391941;PB1.08;215231;12-12-2022 06:52;-0.918;m (NAP)
5391941;PB1.08;215231;12-12-2022 07:51;-0.916;m (NAP)
5391941;PB1.08;215231;12-12-2022 08:51;-0.918;m (NAP)
5391941;PB1.08;215231;12-12-2022 09:51;-0.918;m (NAP)
5391941;PB1.08;215231;12-12-2022 10:51;-0.916;m (NAP)
5391941;PB1.08;215231;12-12-2022 11:51;-0.915;m (NAP)
5391941;PB1.08;215231;12-12-2022 12:51;-0.919;m (NAP)
5391941;PB1.08;215231;12-12-2022 13:51;-0.917;m (NAP)
5391941;PB1.08;215231;12-12-2022 14:51;-0.913;m (NAP)
5391941;PB1.08;215231;12-12-2022 15:51;-0.919;m (NAP)
5391941;PB1.08;215231;12-12-2022 16:51;-0.915;m (NAP)
5391941;PB1.08;215231;12-12-2022 17:51;-0.922;m (NAP)
5391941;PB1.08;215231;12-12-2022 18:51;-0.918;m (NAP)
5391941;PB1.08;215231;12-12-2022 19:51;-0.918;m (NAP)
5391941;PB1.08;215231;12-12-2022 20:51;-0.919;m (NAP)
5391941;PB1.08;215231;12-12-2022 21:51;-0.92;m (NAP)
5391941;PB1.08;215231;12-12-2022 22:51;-0.918;m (NAP)
5391941;PB1.08;215231;12-12-2022 23:51;-0.921;m (NAP)
5391941;PB1.08;215231;13-12-2022 00:51;-0.921;m (NAP)
5391941;PB1.08;215231;13-12-2022 01:51;-0.921;m (NAP)
5391941;PB1.08;215231;13-12-2022 02:51;-0.919;m (NAP)
5391941;PB1.08;215231;13-12-2022 03:51;-0.92;m (NAP)
5391941;PB1.08;215231;13-12-2022 04:51;-0.919;m (NAP)
5391941;PB1.08;215231;13-12-2022 05:51;-0.915;m (NAP)
5391941;PB1.08;215231;13-12-2022 06:51;-0.921;m (NAP)
5391941;PB1.08;215231;13-12-2022 07:51;-0.921;m (NAP)
5391941;PB1.08;215231;13-12-2022 08:51;-0.923;m (NAP)
5391941;PB1.08;215231;13-12-2022 09:51;-0.923;m (NAP)
5391941;PB1.08;215231;13-12-2022 10:51;-0.92;m (NAP)
5391941;PB1.08;215231;13-12-2022 11:51;-0.917;m (NAP)
5391941;PB1.08;215231;13-12-2022 12:51;-0.915;m (NAP)
5391941;PB1.08;215231;13-12-2022 13:51;-0.912;m (NAP)
5391941;PB1.08;215231;13-12-2022 14:51;-0.914;m (NAP)
5391941;PB1.08;215231;13-12-2022 15:51;-0.912;m (NAP)
5391941;PB1.08;215231;13-12-2022 16:51;-0.91;m (NAP)
5391941;PB1.08;215231;13-12-2022 17:51;-0.913;m (NAP)
5391941;PB1.08;215231;13-12-2022 18:51;-0.908;m (NAP)
5391941;PB1.08;215231;13-12-2022 19:51;-0.906;m (NAP)
5391941;PB1.08;215231;13-12-2022 20:51;-0.907;m (NAP)
5391941;PB1.08;215231;13-12-2022 21:51;-0.9;m (NAP)
5391941;PB1.08;215231;13-12-2022 22:51;-0.901;m (NAP)
5391941;PB1.08;215231;13-12-2022 23:51;-0.901;m (NAP)
5391941;PB1.08;215231;14-12-2022 00:51;-0.902;m (NAP)
5391941;PB1.08;215231;14-12-2022 01:51;-0.901;m (NAP)
5391941;PB1.08;215231;14-12-2022 02:51;-0.899;m (NAP)
5391941;PB1.08;215231;14-12-2022 03:51;-0.9;m (NAP)
5391941;PB1.08;215231;14-12-2022 04:51;-0.898;m (NAP)
5391941;PB1.08;215231;14-12-2022 05:51;-0.9;m (NAP)
5391941;PB1.08;215231;14-12-2022 06:51;-0.901;m (NAP)
5391941;PB1.08;215231;14-12-2022 07:51;-0.901;m (NAP)
5391941;PB1.08;215231;14-12-2022 08:51;-0.905;m (NAP)
5391941;PB1.08;215231;14-12-2022 09:51;-0.908;m (NAP)
5391941;PB1.08;215231;14-12-2022 10:51;-0.909;m (NAP)
5391941;PB1.08;215231;14-12-2022 11:51;-0.906;m (NAP)
5391941;PB1.08;215231;14-12-2022 12:51;-0.909;m (NAP)
5391941;PB1.08;215231;14-12-2022 13:51;-0.913;m (NAP)
5391941;PB1.08;215231;14-12-2022 14:51;-0.916;m (NAP)
5391941;PB1.08;215231;14-12-2022 15:51;-0.918;m (NAP)
5391941;PB1.08;215231;14-12-2022 16:51;-0.914;m (NAP)
5391941;PB1.08;215231;14-12-2022 17:51;-0.917;m (NAP)
5391941;PB1.08;215231;14-12-2022 18:51;-0.92;m (NAP)
5391941;PB1.08;215231;14-12-2022 19:51;-0.923;m (NAP)
5391941;PB1.08;215231;14-12-2022 20:51;-0.923;m (NAP)
5391941;PB1.08;215231;14-12-2022 21:51;-0.929;m (NAP)
5391941;PB1.08;215231;14-12-2022 22:51;-0.932;m (NAP)
5391941;PB1.08;215231;14-12-2022 23:51;-0.932;m (NAP)
5391941;PB1.08;215231;15-12-2022 00:51;-0.933;m (NAP)
5391941;PB1.08;215231;15-12-2022 01:51;-0.939;m (NAP)
5391941;PB1.08;215231;15-12-2022 02:51;-0.94;m (NAP)
5391941;PB1.08;215231;15-12-2022 03:51;-0.94;m (NAP)
5391941;PB1.08;215231;15-12-2022 04:51;-0.938;m (NAP)
5391941;PB1.08;215231;15-12-2022 05:51;-0.942;m (NAP)
5391941;PB1.08;215231;15-12-2022 06:51;-0.944;m (NAP)
5391941;PB1.08;215231;15-12-2022 07:51;-0.943;m (NAP)
5391941;PB1.08;215231;15-12-2022 08:51;-0.947;m (NAP)
5391941;PB1.08;215231;15-12-2022 09:51;-0.95;m (NAP)
5391941;PB1.08;215231;15-12-2022 10:51;-0.949;m (NAP)
5391941;PB1.08;215231;15-12-2022 11:51;-0.95;m (NAP)
5391941;PB1.08;215231;15-12-2022 12:51;-0.946;m (NAP)
5391941;PB1.08;215231;15-12-2022 13:51;-0.943;m (NAP)
5391941;PB1.08;215231;15-12-2022 14:51;-0.944;m (NAP)
5391941;PB1.08;215231;15-12-2022 15:51;-0.944;m (NAP)
5391941;PB1.08;215231;15-12-2022 16:51;-0.948;m (NAP)
5391941;PB1.08;215231;15-12-2022 17:51;-0.948;m (NAP)
5391941;PB1.08;215231;15-12-2022 18:51;-0.95;m (NAP)
5391941;PB1.08;215231;15-12-2022 19:51;-0.953;m (NAP)
5391941;PB1.08;215231;15-12-2022 20:51;-0.955;m (NAP)
5391941;PB1.08;215231;15-12-2022 21:51;-0.96;m (NAP)
5391941;PB1.08;215231;15-12-2022 22:51;-0.963;m (NAP)
5391941;PB1.08;215231;15-12-2022 23:51;-0.963;m (NAP)
5391941;PB1.08;215231;16-12-2022 00:51;-0.967;m (NAP)
5391941;PB1.08;215231;16-12-2022 01:51;-0.972;m (NAP)
5391941;PB1.08;215231;16-12-2022 02:51;-0.974;m (NAP)
5391941;PB1.08;215231;16-12-2022 03:51;-0.978;m (NAP)
5391941;PB1.08;215231;16-12-2022 04:51;-0.976;m (NAP)
5391941;PB1.08;215231;16-12-2022 05:51;-0.98;m (NAP)
5391941;PB1.08;215231;16-12-2022 06:51;-0.982;m (NAP)
5391941;PB1.08;215231;16-12-2022 07:51;-0.987;m (NAP)
5391941;PB1.08;215231;16-12-2022 08:51;-0.988;m (NAP)
5391941;PB1.08;215231;16-12-2022 09:51;-0.989;m (NAP)
5391941;PB1.08;215231;16-12-2022 10:51;-0.986;m (NAP)
5391941;PB1.08;215231;16-12-2022 11:51;-0.99;m (NAP)
5391941;PB1.08;215231;16-12-2022 12:51;-0.991;m (NAP)
5391941;PB1.08;215231;16-12-2022 13:51;-0.993;m (NAP)
5391941;PB1.08;215231;16-12-2022 14:51;-0.997;m (NAP)
5391941;PB1.08;215231;16-12-2022 15:51;-0.999;m (NAP)
5391941;PB1.08;215231;16-12-2022 16:51;-1.002;m (NAP)
5391941;PB1.08;215231;16-12-2022 17:51;-1.002;m (NAP)
5391941;PB1.08;215231;16-12-2022 18:51;-1.005;m (NAP)
5391941;PB1.08;215231;16-12-2022 19:51;-1.008;m (NAP)
5391941;PB1.08;215231;16-12-2022 20:51;-1.009;m (NAP)
5391941;PB1.08;215231;16-12-2022 21:51;-1.013;m (NAP)
5391941;PB1.08;215231;16-12-2022 22:51;-1.013;m (NAP)
5391941;PB1.08;215231;16-12-2022 23:51;-1.014;m (NAP)
5391941;PB1.08;215231;17-12-2022 00:51;-1.013;m (NAP)
5391941;PB1.08;215231;17-12-2022 01:51;-1.017;m (NAP)
5391941;PB1.08;215231;17-12-2022 02:51;-1.015;m (NAP)
5391941;PB1.08;215231;17-12-2022 03:51;-1.014;m (NAP)
5391941;PB1.08;215231;17-12-2022 04:51;-1.016;m (NAP)
5391941;PB1.08;215231;17-12-2022 05:51;-1.019;m (NAP)
5391941;PB1.08;215231;17-12-2022 06:51;-1.02;m (NAP)
5391941;PB1.08;215231;17-12-2022 07:51;-1.024;m (NAP)
5391941;PB1.08;215231;17-12-2022 08:51;-1.022;m (NAP)
5391941;PB1.08;215231;17-12-2022 09:51;-1.027;m (NAP)
5391941;PB1.08;215231;17-12-2022 10:51;-1.025;m (NAP)
5391941;PB1.08;215231;17-12-2022 11:51;-1.025;m (NAP)
5391941;PB1.08;215231;17-12-2022 12:51;-1.022;m (NAP)
5391941;PB1.08;215231;17-12-2022 13:51;-1.021;m (NAP)
5391941;PB1.08;215231;17-12-2022 14:51;-1.024;m (NAP)
